GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0022000015,281,203897,Zach LaVine,1610612737,Chicago Bulls,2,4,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,0,20201223,CHI,ATL,22000015281,11670,0,0,201568|1628381|1628989|1629027|1629631
Shot Chart Detail,0022000015,314,1629632,Coby White,1610612737,Chicago Bulls,2,2,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,139,145,1,0,20201223,CHI,ATL,22000015314,12750,0,0,201568|203524|1628989|1629027|1629631
Shot Chart Detail,0022000015,317,203490,Otto Porter Jr.,1610612737,Chicago Bulls,2,2,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20201223,CHI,ATL,22000015317,13100,0,1,201568|203524|1628989|1629027|1629631
Shot Chart Detail,0022000015,326,1630172,Patrick Williams,1610612737,Chicago Bulls,2,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,224,1,1,20201223,CHI,ATL,22000015326,13390,0,1,201568|203524|203992|1628989|1629027
Shot Chart Detail,0022000015,332,203490,Otto Porter Jr.,1610612737,Chicago Bulls,2,1,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,27,1,0,20201223,CHI,ATL,22000015332,13600,0,0,201568|203524|203992|1628989|1629027
Shot Chart Detail,0022000015,334,1628374,Lauri Markkanen,1610612737,Chicago Bulls,2,1,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,204,1,1,20201223,CHI,ATL,22000015334,13630,0,1,201568|203524|203992|1628989|1629027
Shot Chart Detail,0022000015,337,1628374,Lauri Markkanen,1610612737,Chicago Bulls,2,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-111,240,1,1,20201223,CHI,ATL,22000015337,14050,0,1,201568|203524|203992|1628989|1629027
Shot Chart Detail,0022000015,340,1629632,Coby White,1610612737,Chicago Bulls,2,0,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,240,1,0,20201223,CHI,ATL,22000015340,14220,0,0,201568|203524|203992|1628989|1629027
Shot Chart Detail,0022000015,349,203897,Zach LaVine,1610612737,Chicago Bulls,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-152,267,1,0,20201223,CHI,ATL,22000015349,14400,0,0,201568|1628381|1629027|1629629|1629631
Shot Chart Detail,0022000015,352,1630172,Patrick Williams,1610612737,Chicago Bulls,2,3,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-91,146,1,0,20201223,CHI,ATL,22000015352,12030,0,0,201568|1628381|1628989|1629027|1629631
Shot Chart Detail,0022000015,369,1628976,Wendell Carter Jr.,1610612737,Chicago Bulls,3,11,32,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,7,1,1,20201223,CHI,ATL,22000015369,14680,0,1,201568|1628381|1629027|1629629|1629631
Shot Chart Detail,0022000015,379,203897,Zach LaVine,1610612737,Chicago Bulls,3,10,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-16,1,0,20201223,CHI,ATL,22000015379,15060,0,0,201568|1628381|1629027|1629629|1629631
Shot Chart Detail,0022000015,392,1630172,Patrick Williams,1610612737,Chicago Bulls,3,10,1,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,46,92,1,0,20201223,CHI,ATL,22000015392,15590,0,0,201568|1628381|1629027|1629629|1629631
Shot Chart Detail,0022000015,412,1629690,Adam Mokoka,1610612737,Chicago Bulls,3,9,18,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,0,20201223,CHI,ATL,22000015412,16020,0,0,201568|203524|1629027|1629629|1629631
Shot Chart Detail,0022000015,416,1629690,Adam Mokoka,1610612737,Chicago Bulls,3,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,126,1,0,20201223,CHI,ATL,22000015416,16390,0,0,201568|203524|1629027|1629629|1629631
Shot Chart Detail,0022000015,420,1628976,Wendell Carter Jr.,1610612737,Chicago Bulls,3,8,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20201223,CHI,ATL,22000015420,16530,0,1,201568|203524|1629027|1629629|1629631
Shot Chart Detail,0022000015,425,1629632,Coby White,1610612737,Chicago Bulls,3,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,204,1,0,20201223,CHI,ATL,22000015425,16990,0,0,201568|203524|1629027|1629629|1629631
Shot Chart Detail,0022000015,438,1630172,Patrick Williams,1610612737,Chicago Bulls,3,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,195,1,0,20201223,CHI,ATL,22000015438,17280,0,0,203524|203992|1628981|1629629|1629631
Shot Chart Detail,0022000015,451,1629632,Coby White,1610612737,Chicago Bulls,3,6,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-21,1,0,20201223,CHI,ATL,22000015451,17760,0,0,203524|203992|1628981|1628989|1629631
Shot Chart Detail,0022000015,455,1629632,Coby White,1610612737,Chicago Bulls,3,6,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,5,1,0,20201223,CHI,ATL,22000015455,17980,0,0,203524|203992|1628981|1628989|1629631
Shot Chart Detail,0022000015,465,1629655,Daniel Gafford,1610612737,Chicago Bulls,3,5,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20201223,CHI,ATL,22000015465,18150,0,1,203524|203992|1628981|1628989|1629164
Shot Chart Detail,0022000015,478,1630172,Patrick Williams,1610612737,Chicago Bulls,3,4,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,50,1,0,20201223,CHI,ATL,22000015478,18670,0,0,203524|203992|1628981|1628989|1629164
Shot Chart Detail,0022000015,493,203897,Zach LaVine,1610612737,Chicago Bulls,3,3,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,5,1,1,20201223,CHI,ATL,22000015493,19290,0,0,203524|203992|1628981|1628989|1629164
Shot Chart Detail,0022000015,499,203490,Otto Porter Jr.,1610612737,Chicago Bulls,3,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,181,1,0,20201223,CHI,ATL,22000015499,19690,0,0,203524|203992|1628981|1628989|1629164
Shot Chart Detail,0022000015,514,1628990,Chandler Hutchison,1610612737,Chicago Bulls,3,2,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,46,1,1,20201223,CHI,ATL,22000015514,20180,0,1,203524|203992|1628981|1628989|1629164
Shot Chart Detail,0022000015,520,1628374,Lauri Markkanen,1610612737,Chicago Bulls,3,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,172,1,0,20201223,CHI,ATL,22000015520,20400,0,0,203524|203992|1628981|1628989|1629164
Shot Chart Detail,0022000015,524,203897,Zach LaVine,1610612737,Chicago Bulls,3,1,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,243,1,0,20201223,CHI,ATL,22000015524,20680,0,0,203524|203992|1628981|1628989|1629164
Shot Chart Detail,0022000015,528,1629655,Daniel Gafford,1610612737,Chicago Bulls,3,1,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-50,162,1,0,20201223,CHI,ATL,22000015528,20970,0,0,203524|203992|1628981|1628989|1629164
Shot Chart Detail,0022000015,533,1628990,Chandler Hutchison,1610612737,Chicago Bulls,3,0,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,0,20201223,CHI,ATL,22000015533,21180,0,0,203524|203992|1628981|1628989|1629164
Shot Chart Detail,0022000015,538,203897,Zach LaVine,1610612737,Chicago Bulls,3,0,13,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,0,1,1,20201223,CHI,ATL,22000015538,21470,0,0,203524|203992|1628981|1628989|1629027
Shot Chart Detail,0022000015,555,203490,Otto Porter Jr.,1610612737,Chicago Bulls,4,11,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,118,163,1,1,20201223,CHI,ATL,22000015555,21740,0,0,201568|1628381|1628989|1629027|1629629
Shot Chart Detail,0022000015,558,1628990,Chandler Hutchison,1610612737,Chicago Bulls,4,11,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,0,20201223,CHI,ATL,22000015558,22000,0,0,201568|1628381|1628989|1629027|1629629
Shot Chart Detail,0022000015,565,203490,Otto Porter Jr.,1610612737,Chicago Bulls,4,10,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,29,201,1,1,20201223,CHI,ATL,22000015565,22360,0,0,201568|1628381|1628989|1629027|1629629
Shot Chart Detail,0022000015,575,203897,Zach LaVine,1610612737,Chicago Bulls,4,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,215,1,0,20201223,CHI,ATL,22000015575,23050,0,0,201568|1628381|1628989|1629027|1629629
Shot Chart Detail,0022000015,579,1629655,Daniel Gafford,1610612737,Chicago Bulls,4,9,11,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,36,1,0,20201223,CHI,ATL,22000015579,23290,0,0,201568|1628381|1628989|1629027|1629629
Shot Chart Detail,0022000015,590,1629690,Adam Mokoka,1610612737,Chicago Bulls,4,8,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20201223,CHI,ATL,22000015590,23580,0,0,201568|1628381|1629027|1629629|1629631
Shot Chart Detail,0022000015,598,1628976,Wendell Carter Jr.,1610612737,Chicago Bulls,4,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,52,181,1,0,20201223,CHI,ATL,22000015598,23870,0,0,203524|1628381|1629027|1629629|1629631
Shot Chart Detail,0022000015,600,1629690,Adam Mokoka,1610612737,Chicago Bulls,4,8,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20201223,CHI,ATL,22000015600,23920,0,0,203524|1628381|1629027|1629629|1629631
Shot Chart Detail,0022000015,604,1627853,Ryan Arcidiacono,1610612737,Chicago Bulls,4,7,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-12,279,1,0,20201223,CHI,ATL,22000015604,24320,0,0,203524|1628381|1629027|1629629|1629631
Shot Chart Detail,0022000015,624,1630172,Patrick Williams,1610612737,Chicago Bulls,4,6,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20201223,CHI,ATL,22000015624,24790,0,0,203524|203992|1628981|1628989|1629164
Shot Chart Detail,0022000015,635,1627853,Ryan Arcidiacono,1610612737,Chicago Bulls,4,5,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-38,122,1,1,20201223,CHI,ATL,22000015635,25340,0,1,203524|203992|1628981|1628989|1629164
Shot Chart Detail,0022000015,642,1628976,Wendell Carter Jr.,1610612737,Chicago Bulls,4,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,212,1,0,20201223,CHI,ATL,22000015642,25620,0,0,203524|203992|1628981|1628989|1629164
Shot Chart Detail,0022000015,656,1629632,Coby White,1610612737,Chicago Bulls,4,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,178,1,1,20201223,CHI,ATL,22000015656,25920,0,1,203524|1628989|1629164|1630219|1630233
Shot Chart Detail,0022000015,661,1630172,Patrick Williams,1610612737,Chicago Bulls,4,4,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,12,1,1,20201223,CHI,ATL,22000015661,26230,0,1,203524|1628989|1629164|1630219|1630233
Shot Chart Detail,0022000015,675,1627853,Ryan Arcidiacono,1610612737,Chicago Bulls,4,2,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-85,270,1,1,20201223,CHI,ATL,22000015675,27010,0,1,203524|1628981|1629164|1630219|1630233
Shot Chart Detail,0022000015,689,1629655,Daniel Gafford,1610612737,Chicago Bulls,4,1,59,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-4,1,1,20201223,CHI,ATL,22000015689,27610,0,1,203524|1628981|1629164|1630219|1630233
Shot Chart Detail,0022000015,700,1629690,Adam Mokoka,1610612737,Chicago Bulls,4,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-62,251,1,0,20201223,CHI,ATL,22000015700,28230,0,0,203524|1628981|1629164|1630219|1630233
Shot Chart Detail,0022000015,705,1627853,Ryan Arcidiacono,1610612737,Chicago Bulls,4,0,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-100,147,1,0,20201223,CHI,ATL,22000015705,28550,0,0,203524|1628981|1629164|1630219|1630233
Shot Chart Detail,0022000021,9,1628415,Dillon Brooks,1610612737,Memphis Grizzlies,1,11,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,241,1,0,20201226,MEM,ATL,220000219,230,0,0,203992|1628381|1629027|1629629|1629631
Shot Chart Detail,0022000021,19,202685,Jonas Valančiūnas,1610612737,Memphis Grizzlies,1,10,47,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,6,1,0,20201226,MEM,ATL,2200002119,730,0,0,203992|1628381|1629027|1629629|1629631
