GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42100171,226,203939,Dwight Powell,1610612742,Dallas Mavericks,2,5,47,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,0,20220416,0,DAL,UTA
Shot Chart Detail,42100171,247,203939,Dwight Powell,1610612742,Dallas Mavericks,2,4,41,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220416,0,DAL,UTA
Shot Chart Detail,42100171,303,203939,Dwight Powell,1610612742,Dallas Mavericks,3,10,14,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20220416,1,DAL,UTA
Shot Chart Detail,42100171,322,203939,Dwight Powell,1610612742,Dallas Mavericks,3,8,37,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,43,1,0,20220416,0,DAL,UTA
Shot Chart Detail,42100171,330,203939,Dwight Powell,1610612742,Dallas Mavericks,3,8,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,0,20220416,0,DAL,UTA
Shot Chart Detail,42100171,332,203939,Dwight Powell,1610612742,Dallas Mavericks,3,8,2,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220416,0,DAL,UTA
Shot Chart Detail,42100172,339,203939,Dwight Powell,1610612742,Dallas Mavericks,3,7,51,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,-5,1,0,20220418,0,DAL,UTA
Shot Chart Detail,42100172,446,203939,Dwight Powell,1610612742,Dallas Mavericks,4,11,26,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20220418,1,DAL,UTA
Shot Chart Detail,42100173,63,203939,Dwight Powell,1610612742,Dallas Mavericks,1,6,34,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,8,1,0,20220421,0,UTA,DAL
Shot Chart Detail,42100174,9,203939,Dwight Powell,1610612742,Dallas Mavericks,1,11,26,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,1,20220423,1,UTA,DAL
Shot Chart Detail,42100174,358,203939,Dwight Powell,1610612742,Dallas Mavericks,3,11,43,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,21,1,1,20220423,1,UTA,DAL
Shot Chart Detail,42100174,605,203939,Dwight Powell,1610612742,Dallas Mavericks,4,3,23,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,1,20220423,1,UTA,DAL
