GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,42400171,7,1627826,Ivica Zubac,1610612746,LA Clippers,1,11,37,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,18,1,0,20250419,DEN,LAC,424001717,230,0,201935|202695|1626181|1627739|1627826,0
Shot Chart Detail,42400171,9,1627826,Ivica Zubac,1610612746,LA Clippers,1,11,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,32,1,1,20250419,DEN,LAC,424001719,260,0,201935|202695|1626181|1627739|1627826,0
Shot Chart Detail,42400171,12,1627826,Ivica Zubac,1610612746,LA Clippers,1,10,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,1,20250419,DEN,LAC,4240017112,680,0,201935|202695|1626181|1627739|1627826,1
Shot Chart Detail,42400171,16,1627826,Ivica Zubac,1610612746,LA Clippers,1,10,14,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,18,1,1,20250419,DEN,LAC,4240017116,1060,0,201935|202695|1626181|1627739|1627826,1
Shot Chart Detail,42400171,22,202695,Kawhi Leonard,1610612746,LA Clippers,1,9,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,36,115,1,1,20250419,DEN,LAC,4240017122,1530,0,201935|202695|1626181|1627739|1627826,1
Shot Chart Detail,42400171,26,1626181,Norman Powell,1610612746,LA Clippers,1,9,13,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,57,1,0,20250419,DEN,LAC,4240017126,1670,0,201935|202695|1626181|1627739|1627826,0
Shot Chart Detail,42400171,30,201935,James Harden,1610612746,LA Clippers,1,8,59,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-33,127,1,0,20250419,DEN,LAC,4240017130,1810,0,201935|202695|1626181|1627739|1627826,0
Shot Chart Detail,42400171,36,1626181,Norman Powell,1610612746,LA Clippers,1,8,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,5,278,1,1,20250419,DEN,LAC,4240017136,2180,0,201935|202695|1626181|1627739|1627826,0
Shot Chart Detail,42400171,39,1626181,Norman Powell,1610612746,LA Clippers,1,7,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,32,1,0,20250419,DEN,LAC,4240017139,2660,0,201935|202695|1626181|1627739|1627826,0
Shot Chart Detail,42400171,43,1626181,Norman Powell,1610612746,LA Clippers,1,7,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,21,1,0,20250419,DEN,LAC,4240017143,2920,0,201935|202695|1626181|1627739|1627826,0
Shot Chart Detail,42400171,45,1627826,Ivica Zubac,1610612746,LA Clippers,1,7,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250419,DEN,LAC,4240017145,2940,0,201935|202695|1626181|1627739|1627826,0
Shot Chart Detail,42400171,48,201935,James Harden,1610612746,LA Clippers,1,6,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,10,1,1,20250419,DEN,LAC,4240017148,3200,0,201935|202695|1626181|1627739|1627826,0
Shot Chart Detail,42400171,51,1627739,Kris Dunn,1610612746,LA Clippers,1,6,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,1,20250419,DEN,LAC,4240017151,3470,0,201935|202695|1626181|1627739|1627826,1
Shot Chart Detail,42400171,58,1627739,Kris Dunn,1610612746,LA Clippers,1,5,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,21,1,1,20250419,DEN,LAC,4240017158,3800,0,201935|202695|1626181|1627739|1627826,1
Shot Chart Detail,42400171,62,1627739,Kris Dunn,1610612746,LA Clippers,1,5,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,20250419,DEN,LAC,4240017162,4120,0,201935|202695|1626181|1627739|1627826,1
Shot Chart Detail,42400171,72,201935,James Harden,1610612746,LA Clippers,1,4,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,26,1,1,20250419,DEN,LAC,4240017172,4360,0,201587|201935|1626181|1627739|1627826,0
Shot Chart Detail,42400171,75,201935,James Harden,1610612746,LA Clippers,1,4,14,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,27,1,1,20250419,DEN,LAC,4240017175,4660,0,201587|201935|1626181|1627826|1627884,0
Shot Chart Detail,42400171,83,201935,James Harden,1610612746,LA Clippers,1,3,53,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-45,309,1,0,20250419,DEN,LAC,4240017183,4870,0,201587|201935|1626181|1627826|1627884,0
Shot Chart Detail,42400171,85,201935,James Harden,1610612746,LA Clippers,1,3,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,23,1,1,20250419,DEN,LAC,4240017185,5050,0,201587|201935|1626181|1627826|1627884,0
Shot Chart Detail,42400171,97,201935,James Harden,1610612746,LA Clippers,1,2,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,62,1,0,20250419,DEN,LAC,4240017197,5550,0,201587|201935|203992|1627826|1627884,0
Shot Chart Detail,42400171,101,203992,Bogdan Bogdanović,1610612746,LA Clippers,1,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,230,122,1,0,20250419,DEN,LAC,42400171101,5860,0,201587|201935|203992|1627826|1627884,0
Shot Chart Detail,42400171,113,201935,James Harden,1610612746,LA Clippers,1,1,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,69,106,1,0,20250419,DEN,LAC,42400171113,6480,0,201587|201935|203992|1627732|1627884,0
Shot Chart Detail,42400171,121,201935,James Harden,1610612746,LA Clippers,1,0,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-29,120,1,0,20250419,DEN,LAC,42400171121,6740,0,201587|201935|203992|1627732|1627884,0
Shot Chart Detail,42400171,126,201935,James Harden,1610612746,LA Clippers,1,0,28,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,162,248,1,1,20250419,DEN,LAC,42400171126,6920,0,201587|201935|203992|1627732|1627884,0
Shot Chart Detail,42400171,134,201935,James Harden,1610612746,LA Clippers,1,0,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-102,247,1,1,20250419,DEN,LAC,42400171134,7200,0,201587|202695|203992|1627732|1627884,0
Shot Chart Detail,42400171,144,203992,Bogdan Bogdanović,1610612746,LA Clippers,2,11,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,227,138,1,0,20250419,DEN,LAC,42400171144,7550,0,201587|202695|203992|1627732|1627884,0
Shot Chart Detail,42400171,148,202695,Kawhi Leonard,1610612746,LA Clippers,2,11,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,12,1,1,20250419,DEN,LAC,42400171148,7670,0,201587|202695|203992|1627732|1627884,1
Shot Chart Detail,42400171,156,202695,Kawhi Leonard,1610612746,LA Clippers,2,10,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,165,92,1,0,20250419,DEN,LAC,42400171156,8030,0,201587|202695|203992|1627732|1627884,0
Shot Chart Detail,42400171,163,1627884,Derrick Jones Jr.,1610612746,LA Clippers,2,10,14,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,70,1,1,20250419,DEN,LAC,42400171163,8260,0,201587|202695|203992|1627732|1627884,1
Shot Chart Detail,42400171,167,202695,Kawhi Leonard,1610612746,LA Clippers,2,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-107,267,1,1,20250419,DEN,LAC,42400171167,8570,0,201587|202695|203992|1627732|1627884,1
Shot Chart Detail,42400171,175,202695,Kawhi Leonard,1610612746,LA Clippers,2,9,11,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,16,1,1,20250419,DEN,LAC,42400171175,8890,0,201587|202695|203992|1627732|1627884,1
Shot Chart Detail,42400171,196,201587,Nicolas Batum,1610612746,LA Clippers,2,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,28,262,1,0,20250419,DEN,LAC,42400171196,9550,0,201587|202695|1626181|1627732|1627884,0
Shot Chart Detail,42400171,198,1626181,Norman Powell,1610612746,LA Clippers,2,8,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,210,1,0,20250419,DEN,LAC,42400171198,9580,0,201587|202695|1626181|1627732|1627884,0
Shot Chart Detail,42400171,210,202695,Kawhi Leonard,1610612746,LA Clippers,2,7,40,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20250419,DEN,LAC,42400171210,9800,0,201935|202695|1626181|1627732|1627884,1
Shot Chart Detail,42400171,218,202695,Kawhi Leonard,1610612746,LA Clippers,2,7,2,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-27,165,1,0,20250419,DEN,LAC,42400171218,10180,0,201935|202695|1626181|1627826|1627884,0
Shot Chart Detail,42400171,222,1627884,Derrick Jones Jr.,1610612746,LA Clippers,2,6,47,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,34,1,0,20250419,DEN,LAC,42400171222,10330,0,201935|202695|1626181|1627826|1627884,0
Shot Chart Detail,42400171,239,1627826,Ivica Zubac,1610612746,LA Clippers,2,5,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20250419,DEN,LAC,42400171239,10850,0,201935|202695|1626181|1627739|1627826,1
Shot Chart Detail,42400171,243,1626181,Norman Powell,1610612746,LA Clippers,2,5,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,36,1,0,20250419,DEN,LAC,42400171243,11120,0,201935|202695|1626181|1627739|1627826,0
Shot Chart Detail,42400171,247,202695,Kawhi Leonard,1610612746,LA Clippers,2,5,11,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20250419,DEN,LAC,42400171247,11290,0,201935|202695|1626181|1627739|1627826,1
Shot Chart Detail,42400171,253,202695,Kawhi Leonard,1610612746,LA Clippers,2,4,36,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,9,176,1,0,20250419,DEN,LAC,42400171253,11640,0,201935|202695|1626181|1627739|1627826,0
Shot Chart Detail,42400171,264,1627826,Ivica Zubac,1610612746,LA Clippers,2,3,41,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,65,1,0,20250419,DEN,LAC,42400171264,12190,0,201935|202695|1626181|1627739|1627826,0
Shot Chart Detail,42400171,271,201935,James Harden,1610612746,LA Clippers,2,3,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,85,277,1,0,20250419,DEN,LAC,42400171271,12590,0,201935|202695|1626181|1627739|1627826,0
Shot Chart Detail,42400171,284,201935,James Harden,1610612746,LA Clippers,2,2,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,242,1,0,20250419,DEN,LAC,42400171284,13130,0,201935|202695|1626181|1627739|1627826,0
Shot Chart Detail,42400171,288,1627826,Ivica Zubac,1610612746,LA Clippers,2,2,1,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,84,1,0,20250419,DEN,LAC,42400171288,13190,0,201935|202695|1626181|1627739|1627826,0
Shot Chart Detail,42400171,307,1626181,Norman Powell,1610612746,LA Clippers,2,0,37,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20250419,DEN,LAC,42400171307,14030,0,203992|1626181|1627739|1627826|1627884,0
Shot Chart Detail,42400171,341,1627739,Kris Dunn,1610612746,LA Clippers,3,11,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-78,247,1,1,20250419,DEN,LAC,42400171341,14660,0,201935|202695|1626181|1627739|1627826,1
Shot Chart Detail,42400171,345,1626181,Norman Powell,1610612746,LA Clippers,3,10,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-118,240,1,0,20250419,DEN,LAC,42400171345,15090,0,201935|202695|1626181|1627739|1627826,0
Shot Chart Detail,42400171,349,1627826,Ivica Zubac,1610612746,LA Clippers,3,10,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,61,1,1,20250419,DEN,LAC,42400171349,15350,0,201935|202695|1626181|1627739|1627826,1
Shot Chart Detail,42400171,352,1627739,Kris Dunn,1610612746,LA Clippers,3,9,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,24,1,0,20250419,DEN,LAC,42400171352,15780,0,201935|202695|1626181|1627739|1627826,0
Shot Chart Detail,42400171,356,201935,James Harden,1610612746,LA Clippers,3,9,20,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,171,1,1,20250419,DEN,LAC,42400171356,16000,0,201935|202695|1626181|1627739|1627826,1
Shot Chart Detail,42400171,362,201935,James Harden,1610612746,LA Clippers,3,8,44,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,11,1,0,20250419,DEN,LAC,42400171362,16360,0,201935|202695|1626181|1627739|1627826,0
Shot Chart Detail,42400171,364,1627826,Ivica Zubac,1610612746,LA Clippers,3,8,42,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250419,DEN,LAC,42400171364,16380,0,201935|202695|1626181|1627739|1627826,0
Shot Chart Detail,42400171,373,1627739,Kris Dunn,1610612746,LA Clippers,3,7,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,14,1,0,20250419,DEN,LAC,42400171373,17210,0,201935|202695|1626181|1627739|1627826,0
Shot Chart Detail,42400171,377,1626181,Norman Powell,1610612746,LA Clippers,3,7,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20250419,DEN,LAC,42400171377,17400,0,201935|202695|1626181|1627739|1627826,0
Shot Chart Detail,42400171,380,1627826,Ivica Zubac,1610612746,LA Clippers,3,6,16,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,32,1,0,20250419,DEN,LAC,42400171380,17840,0,201935|202695|1626181|1627739|1627826,0
Shot Chart Detail,42400171,382,1627826,Ivica Zubac,1610612746,LA Clippers,3,6,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250419,DEN,LAC,42400171382,17850,0,201935|202695|1626181|1627739|1627826,0
Shot Chart Detail,42400171,398,202695,Kawhi Leonard,1610612746,LA Clippers,3,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-130,239,1,0,20250419,DEN,LAC,42400171398,18310,0,201935|202695|1626181|1627739|1627826,0
Shot Chart Detail,42400171,405,1627826,Ivica Zubac,1610612746,LA Clippers,3,5,6,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,56,1,1,20250419,DEN,LAC,42400171405,18540,0,201587|201935|1626181|1627739|1627826,1
Shot Chart Detail,42400171,409,201587,Nicolas Batum,1610612746,LA Clippers,3,4,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,59,1,0,20250419,DEN,LAC,42400171409,19020,0,201587|201935|1626181|1627739|1627826,0
Shot Chart Detail,42400171,413,201935,James Harden,1610612746,LA Clippers,3,3,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,9,277,1,0,20250419,DEN,LAC,42400171413,19300,0,201587|201935|1626181|1627739|1627826,0
Shot Chart Detail,42400171,415,201935,James Harden,1610612746,LA Clippers,3,3,37,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,66,1,0,20250419,DEN,LAC,42400171415,19430,0,201587|201935|1626181|1627739|1627826,0
Shot Chart Detail,42400171,430,1626181,Norman Powell,1610612746,LA Clippers,3,2,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,75,1,1,20250419,DEN,LAC,42400171430,19920,0,201587|201935|1626181|1627826|1627884,1
Shot Chart Detail,42400171,442,201587,Nicolas Batum,1610612746,LA Clippers,3,2,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,63,1,1,20250419,DEN,LAC,42400171442,20320,0,201587|201935|1626181|1627732|1627884,1
Shot Chart Detail,42400171,451,201935,James Harden,1610612746,LA Clippers,3,1,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-78,246,1,0,20250419,DEN,LAC,42400171451,20890,0,201587|201935|1626181|1627732|1627884,0
Shot Chart Detail,42400171,469,1626181,Norman Powell,1610612746,LA Clippers,3,0,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,262,1,0,20250419,DEN,LAC,42400171469,21550,0,201587|203992|1626181|1627732|1627884,0
Shot Chart Detail,42400171,488,1627732,Ben Simmons,1610612746,LA Clippers,4,11,23,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,61,1,0,20250419,DEN,LAC,42400171488,21970,0,201587|202695|203992|1627732|1627884,0
Shot Chart Detail,42400171,495,1627884,Derrick Jones Jr.,1610612746,LA Clippers,4,11,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,42,1,0,20250419,DEN,LAC,42400171495,22200,0,201587|202695|203992|1627732|1627884,0
Shot Chart Detail,42400171,511,202695,Kawhi Leonard,1610612746,LA Clippers,4,10,6,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20250419,DEN,LAC,42400171511,22740,0,201587|202695|203992|1627732|1627884,0
Shot Chart Detail,42400171,514,202695,Kawhi Leonard,1610612746,LA Clippers,4,9,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,113,119,1,0,20250419,DEN,LAC,42400171514,23160,0,201587|202695|203992|1627732|1627884,0
Shot Chart Detail,42400171,525,203992,Bogdan Bogdanović,1610612746,LA Clippers,4,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,221,1,0,20250419,DEN,LAC,42400171525,23680,0,201587|202695|203992|1627732|1627884,0
Shot Chart Detail,42400171,537,202695,Kawhi Leonard,1610612746,LA Clippers,4,7,44,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,76,72,1,1,20250419,DEN,LAC,42400171537,24160,0,201587|201935|202695|1627732|1627884,0
Shot Chart Detail,42400171,543,201587,Nicolas Batum,1610612746,LA Clippers,4,7,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,236,1,1,20250419,DEN,LAC,42400171543,24590,0,201587|201935|202695|1627826|1627884,1
Shot Chart Detail,42400171,555,1627826,Ivica Zubac,1610612746,LA Clippers,4,5,49,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,16,1,1,20250419,DEN,LAC,42400171555,25310,0,201587|201935|202695|1627826|1627884,1
Shot Chart Detail,42400171,561,201587,Nicolas Batum,1610612746,LA Clippers,4,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-161,225,1,1,20250419,DEN,LAC,42400171561,25990,0,201587|201935|202695|1627826|1627884,1
Shot Chart Detail,42400171,567,201587,Nicolas Batum,1610612746,LA Clippers,4,3,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,143,1,0,20250419,DEN,LAC,42400171567,26490,0,201587|201935|202695|1627826|1627884,0
Shot Chart Detail,42400171,572,1627884,Derrick Jones Jr.,1610612746,LA Clippers,4,3,19,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,24,1,0,20250419,DEN,LAC,42400171572,26810,0,201587|201935|202695|1627826|1627884,0
