GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022100049,594,1630527,Brandon Boston Jr.,1610612746,LA Clippers,4,7,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-6,223,1,1,20211025,LAC,POR
Shot Chart Detail,0022100049,629,1630527,Brandon Boston Jr.,1610612746,LA Clippers,4,4,39,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,140,167,1,0,20211025,LAC,POR
Shot Chart Detail,0022100049,675,1630527,Brandon Boston Jr.,1610612746,LA Clippers,4,1,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-5,159,1,0,20211025,LAC,POR
Shot Chart Detail,0022100129,684,1630527,Brandon Boston Jr.,1610612746,LA Clippers,4,1,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,17,1,0,20211105,MIN,LAC
Shot Chart Detail,0022100212,141,1630527,Brandon Boston Jr.,1610612746,LA Clippers,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,59,-129,583,1,0,20211116,LAC,SAS
Shot Chart Detail,0022100212,176,1630527,Brandon Boston Jr.,1610612746,LA Clippers,2,9,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,253,1,0,20211116,LAC,SAS
Shot Chart Detail,0022100212,276,1630527,Brandon Boston Jr.,1610612746,LA Clippers,2,3,13,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,19,1,0,20211116,LAC,SAS
Shot Chart Detail,0022100212,431,1630527,Brandon Boston Jr.,1610612746,LA Clippers,3,2,51,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-110,97,1,1,20211116,LAC,SAS
Shot Chart Detail,0022100212,469,1630527,Brandon Boston Jr.,1610612746,LA Clippers,4,11,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-165,216,1,1,20211116,LAC,SAS
Shot Chart Detail,0022100212,485,1630527,Brandon Boston Jr.,1610612746,LA Clippers,4,10,15,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,25,1,1,20211116,LAC,SAS
