GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,42500121,166,203468,CJ McCollum,1610612737,Atlanta Hawks,2,10,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,69,1,0,20260418,NYK,ATL,42500121166,8390,0,203468|1629216|1629638|1630168|1630228,0
Shot Chart Detail,42500121,180,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,9,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-28,253,1,1,20260418,NYK,ATL,42500121180,8950,0,203468|1629638|1630168|1630228|1630552,1
Shot Chart Detail,42500121,188,203468,CJ McCollum,1610612737,Atlanta Hawks,2,8,21,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20260418,NYK,ATL,42500121188,9390,0,203468|1629638|1630168|1630228|1630552,0
Shot Chart Detail,42500121,193,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,7,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20260418,NYK,ATL,42500121193,9720,0,203468|1629638|1630168|1630228|1630552,1
Shot Chart Detail,42500121,208,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,2,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,220,1,0,20260418,NYK,ATL,42500121208,10130,0,1629638|1630228|1630552|1630700|1631243,0
Shot Chart Detail,42500121,212,1630228,Jonathan Kuminga,1610612737,Atlanta Hawks,2,6,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1,20260418,NYK,ATL,42500121212,10270,0,1629638|1630228|1630552|1630700|1631243,1
Shot Chart Detail,42500121,218,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,2,6,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,251,1,1,20260418,NYK,ATL,42500121218,10610,0,1629638|1630228|1630552|1630700|1631243,1
Shot Chart Detail,42500121,221,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,5,35,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,71,1,0,20260418,NYK,ATL,42500121221,11050,0,1629638|1630228|1630552|1630700|1631243,0
Shot Chart Detail,42500121,230,203468,CJ McCollum,1610612737,Atlanta Hawks,2,5,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,243,1,1,20260418,NYK,ATL,42500121230,11350,0,203468|1630228|1630552|1630700|1631243,0
Shot Chart Detail,42500121,236,203468,CJ McCollum,1610612737,Atlanta Hawks,2,4,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,101,1,0,20260418,NYK,ATL,42500121236,11640,0,203468|1630228|1630552|1630700|1631243,0
Shot Chart Detail,42500121,238,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,2,4,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260418,NYK,ATL,42500121238,11660,0,203468|1630228|1630552|1630700|1631243,0
Shot Chart Detail,42500121,241,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,4,2,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,45,1,0,20260418,NYK,ATL,42500121241,11980,0,203468|1630228|1630552|1630700|1631243,0
Shot Chart Detail,42500121,245,203468,CJ McCollum,1610612737,Atlanta Hawks,2,3,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,15,98,1,1,20260418,NYK,ATL,42500121245,12170,0,203468|1630228|1630552|1630700|1631243,1
Shot Chart Detail,42500121,249,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,253,1,0,20260418,NYK,ATL,42500121249,12410,0,203468|1630228|1630552|1630700|1631243,0
Shot Chart Detail,42500121,269,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,1,52,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,50,130,1,0,20260418,NYK,ATL,42500121269,13280,0,203468|1629638|1630168|1630552|1630700,0
Shot Chart Detail,42500121,276,203468,CJ McCollum,1610612737,Atlanta Hawks,2,1,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,105,1,1,20260418,NYK,ATL,42500121276,13470,0,203468|1629638|1630168|1630552|1630700,0
Shot Chart Detail,42500121,283,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,2,0,58,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,15,1,0,20260418,NYK,ATL,42500121283,13820,0,203468|1629638|1630168|1630552|1630700,0
Shot Chart Detail,42500121,302,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,215,1,1,20260418,NYK,ATL,42500121302,14400,0,203468|1629638|1630168|1630552|1630700,1
Shot Chart Detail,42500121,315,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-2,272,1,1,20260418,NYK,ATL,42500121315,14880,0,203468|1629638|1630168|1630552|1630700,1
Shot Chart Detail,42500121,319,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,10,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,23,1,0,20260418,NYK,ATL,42500121319,15260,0,203468|1629638|1630168|1630552|1630700,0
Shot Chart Detail,42500121,323,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,10,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,63,1,0,20260418,NYK,ATL,42500121323,15600,0,203468|1629638|1630168|1630552|1630700,0
Shot Chart Detail,42500121,331,203468,CJ McCollum,1610612737,Atlanta Hawks,3,9,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20260418,NYK,ATL,42500121331,15770,0,203468|1629638|1630168|1630552|1630700,0
Shot Chart Detail,42500121,342,203468,CJ McCollum,1610612737,Atlanta Hawks,3,8,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,5,1,1,20260418,NYK,ATL,42500121342,16380,0,203468|1629638|1630168|1630552|1630700,1
Shot Chart Detail,42500121,351,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,3,7,58,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,12,1,0,20260418,NYK,ATL,42500121351,16820,0,203468|1629638|1630168|1630552|1630700,0
Shot Chart Detail,42500121,353,203468,CJ McCollum,1610612737,Atlanta Hawks,3,7,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,201,1,0,20260418,NYK,ATL,42500121353,16940,0,203468|1629638|1630168|1630552|1630700,0
Shot Chart Detail,42500121,361,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,7,20,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,0,20260418,NYK,ATL,42500121361,17200,0,203468|1629638|1630168|1630552|1630700,0
Shot Chart Detail,42500121,369,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,3,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,126,259,1,0,20260418,NYK,ATL,42500121369,17750,0,203468|1629638|1630168|1630552|1630700,0
Shot Chart Detail,42500121,395,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,3,5,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-3,1,0,20260418,NYK,ATL,42500121395,18400,0,1629216|1629638|1630552|1630700|1631243,0
Shot Chart Detail,42500121,397,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,5,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,256,1,0,20260418,NYK,ATL,42500121397,18540,0,1629216|1629638|1630552|1630700|1631243,0
Shot Chart Detail,42500121,399,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,5,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20260418,NYK,ATL,42500121399,18600,0,1629216|1629638|1630552|1630700|1631243,1
Shot Chart Detail,42500121,415,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,4,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,67,1,1,20260418,NYK,ATL,42500121415,18890,0,1629216|1630168|1630228|1630552|1630700,1
Shot Chart Detail,42500121,419,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,3,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,0,20260418,NYK,ATL,42500121419,19340,0,1629216|1630168|1630228|1630552|1630700,0
Shot Chart Detail,42500121,431,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,3,3,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,4,1,1,20260418,NYK,ATL,42500121431,19470,0,1629216|1629638|1630168|1630228|1630552,1
Shot Chart Detail,42500121,441,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,3,3,4,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-40,137,1,0,20260418,NYK,ATL,42500121441,19760,0,1629216|1629638|1630228|1630552|1631243,0
Shot Chart Detail,42500121,443,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,2,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20260418,NYK,ATL,42500121443,19810,0,1629216|1629638|1630228|1630552|1631243,1
Shot Chart Detail,42500121,452,1629216,Gabe Vincent,1610612737,Atlanta Hawks,3,2,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,211,1,0,20260418,NYK,ATL,42500121452,20100,0,1629216|1629638|1630228|1630552|1631243,0
Shot Chart Detail,42500121,456,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,3,2,4,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,5,1,0,20260418,NYK,ATL,42500121456,20360,0,1629216|1629638|1630228|1630552|1631243,0
Shot Chart Detail,42500121,460,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,1,46,Made Shot,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-108,95,1,1,20260418,NYK,ATL,42500121460,20540,0,1629216|1629638|1630228|1630552|1631243,1
Shot Chart Detail,42500121,477,203468,CJ McCollum,1610612737,Atlanta Hawks,3,0,45,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,154,1,0,20260418,NYK,ATL,42500121477,21150,0,203468|1629638|1630168|1630228|1630552,0
Shot Chart Detail,42500121,479,203468,CJ McCollum,1610612737,Atlanta Hawks,3,0,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,70,1,0,20260418,NYK,ATL,42500121479,21200,0,203468|1629638|1630168|1630228|1630552,0
Shot Chart Detail,42500121,483,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,0,23,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-17,120,1,0,20260418,NYK,ATL,42500121483,21370,0,203468|1629638|1630168|1630228|1630552,0
Shot Chart Detail,42500121,502,1630228,Jonathan Kuminga,1610612737,Atlanta Hawks,4,11,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-6,1,1,20260418,NYK,ATL,42500121502,21940,0,203468|1629638|1630168|1630228|1630700,0
Shot Chart Detail,42500121,507,203468,CJ McCollum,1610612737,Atlanta Hawks,4,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,139,1,0,20260418,NYK,ATL,42500121507,22230,0,203468|1629638|1630168|1630228|1630700,0
Shot Chart Detail,42500121,512,203468,CJ McCollum,1610612737,Atlanta Hawks,4,10,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,126,23,1,0,20260418,NYK,ATL,42500121512,22470,0,203468|1629638|1630168|1630228|1630700,0
Shot Chart Detail,42500121,516,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,4,9,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,248,1,0,20260418,NYK,ATL,42500121516,22880,0,203468|1629638|1630168|1630228|1630700,0
Shot Chart Detail,42500121,524,1630228,Jonathan Kuminga,1610612737,Atlanta Hawks,4,9,14,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,94,1,1,20260418,NYK,ATL,42500121524,23260,0,203468|1629638|1630168|1630228|1630700,1
Shot Chart Detail,42500121,531,203468,CJ McCollum,1610612737,Atlanta Hawks,4,8,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,1,20260418,NYK,ATL,42500121531,23520,0,203468|1629638|1630168|1630228|1630700,0
Shot Chart Detail,42500121,533,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,4,8,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,223,1,1,20260418,NYK,ATL,42500121533,23720,0,203468|1629638|1630168|1630228|1630700,1
Shot Chart Detail,42500121,535,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,7,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,76,1,0,20260418,NYK,ATL,42500121535,24090,0,203468|1629638|1630168|1630228|1630700,0
Shot Chart Detail,42500121,556,1629216,Gabe Vincent,1610612737,Atlanta Hawks,4,7,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,1,20260418,NYK,ATL,42500121556,24470,0,1629216|1630168|1630228|1630552|1630700,0
Shot Chart Detail,42500121,560,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,257,1,0,20260418,NYK,ATL,42500121560,24850,0,1629216|1630168|1630228|1630552|1630700,0
Shot Chart Detail,42500121,571,203468,CJ McCollum,1610612737,Atlanta Hawks,4,6,12,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-13,110,1,0,20260418,NYK,ATL,42500121571,25080,0,203468|1630168|1630228|1630552|1630700,0
Shot Chart Detail,42500121,575,1630228,Jonathan Kuminga,1610612737,Atlanta Hawks,4,5,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,221,1,0,20260418,NYK,ATL,42500121575,25420,0,203468|1630168|1630228|1630552|1630700,0
Shot Chart Detail,42500121,613,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,201,1,1,20260418,NYK,ATL,42500121613,27200,0,203468|1629638|1630168|1630552|1630700,1
Shot Chart Detail,42500121,618,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,2,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,44,258,1,1,20260418,NYK,ATL,42500121618,27490,0,203468|1629638|1630168|1630552|1630700,0
Shot Chart Detail,42500121,621,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,4,1,39,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-237,84,1,1,20260418,NYK,ATL,42500121621,27810,0,203468|1629638|1630168|1630552|1630700,1
Shot Chart Detail,42500121,628,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,0,58,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,164,1,0,20260418,NYK,ATL,42500121628,28220,0,203468|1629638|1630168|1630552|1630700,0
Shot Chart Detail,42500121,632,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,4,0,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20260418,NYK,ATL,42500121632,28400,0,203468|1629638|1630168|1630552|1630700,1
Shot Chart Detail,42500121,640,203468,CJ McCollum,1610612737,Atlanta Hawks,4,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20260418,NYK,ATL,42500121640,28460,0,203468|1629638|1630168|1630552|1630700,0
Shot Chart Detail,42500121,646,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,4,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,233,1,0,20260418,NYK,ATL,42500121646,28570,0,203468|1629638|1630168|1630552|1630700,0
Shot Chart Detail,42500121,653,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,0,15,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,209,1,0,20260418,NYK,ATL,42500121653,28650,0,203468|1629638|1630168|1630552|1630700,0
