GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,42500131,102,201935,James Harden,1610612739,Cleveland Cavaliers,1,3,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,63,1,0,20260418,CLE,TOR,42500131102,4880,0,201935|1629622|1630241|1630596|1642281,0
Shot Chart Detail,42500131,124,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,1,2,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,29,1,0,20260418,CLE,TOR,42500131124,5440,0,1628378|1629622|1630241|1630596|1642281,0
Shot Chart Detail,42500131,131,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,2,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,32,1,1,20260418,CLE,TOR,42500131131,5810,0,1628378|1629622|1630241|1630596|1642281,1
Shot Chart Detail,42500131,162,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,0,46,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,131,1,1,20260418,CLE,TOR,42500131162,6740,0,1628378|1629622|1629731|1630241|1630596,0
Shot Chart Detail,42500131,165,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,0,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20260418,CLE,TOR,42500131165,6950,0,1628378|1629622|1629731|1630241|1630596,1
Shot Chart Detail,42500131,169,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,0,0,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20260418,CLE,TOR,42500131169,7200,0,1628378|1629622|1629731|1630241|1630596,1
Shot Chart Detail,42500131,204,203471,Dennis Schröder,1610612739,Cleveland Cavaliers,2,10,31,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,0,20260418,CLE,TOR,42500131204,8090,0,203471|1628378|1630241|1630596|1631165,0
Shot Chart Detail,42500131,207,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,10,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,152,1,1,20260418,CLE,TOR,42500131207,8190,0,203471|1628378|1630241|1630596|1631165,1
Shot Chart Detail,42500131,211,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,9,57,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,0,20260418,CLE,TOR,42500131211,8430,0,203471|1628378|1630241|1630596|1631165,0
Shot Chart Detail,42500131,235,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,8,40,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0,20260418,CLE,TOR,42500131235,9200,0,201935|203471|1628378|1630596|1631165,0
Shot Chart Detail,42500131,247,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,7,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20260418,CLE,TOR,42500131247,9790,0,201935|203471|1629731|1630596|1631165,1
Shot Chart Detail,42500131,251,201935,James Harden,1610612739,Cleveland Cavaliers,2,7,27,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,13,1,0,20260418,CLE,TOR,42500131251,9930,0,201935|203471|1629731|1630596|1631165,0
Shot Chart Detail,42500131,260,201935,James Harden,1610612739,Cleveland Cavaliers,2,7,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,229,1,0,20260418,CLE,TOR,42500131260,10110,0,201935|203471|1628386|1629731|1631165,0
Shot Chart Detail,42500131,264,203471,Dennis Schröder,1610612739,Cleveland Cavaliers,2,6,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,183,166,1,0,20260418,CLE,TOR,42500131264,10450,0,201935|203471|1628386|1629731|1631165,0
Shot Chart Detail,42500131,278,201935,James Harden,1610612739,Cleveland Cavaliers,2,5,50,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,180,1,1,20260418,CLE,TOR,42500131278,10900,0,201935|203471|1628386|1629731|1631165,0
Shot Chart Detail,42500131,281,201935,James Harden,1610612739,Cleveland Cavaliers,2,5,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,42,1,0,20260418,CLE,TOR,42500131281,11310,0,201935|203471|1628386|1629731|1631165,0
Shot Chart Detail,42500131,288,1631165,Keon Ellis,1610612739,Cleveland Cavaliers,2,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,148,1,1,20260418,CLE,TOR,42500131288,11590,0,201935|1628386|1629622|1629731|1631165,1
Shot Chart Detail,42500131,303,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,4,18,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,0,20260418,CLE,TOR,42500131303,11820,0,201935|1628378|1628386|1629622|1630596,0
Shot Chart Detail,42500131,317,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,3,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,60,98,1,1,20260418,CLE,TOR,42500131317,12330,0,201935|1628378|1628386|1629622|1630596,0
Shot Chart Detail,42500131,320,201935,James Harden,1610612739,Cleveland Cavaliers,2,2,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,35,1,1,20260418,CLE,TOR,42500131320,12690,0,201935|1628378|1628386|1629622|1630596,0
Shot Chart Detail,42500131,323,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,2,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20260418,CLE,TOR,42500131323,13040,0,201935|1628378|1628386|1629622|1630596,1
Shot Chart Detail,42500131,327,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,1,53,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-53,255,1,0,20260418,CLE,TOR,42500131327,13270,0,201935|1628378|1628386|1629622|1630596,0
Shot Chart Detail,42500131,332,201935,James Harden,1610612739,Cleveland Cavaliers,2,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-85,231,1,1,20260418,CLE,TOR,42500131332,13590,0,201935|1628378|1628386|1629622|1630596,1
Shot Chart Detail,42500131,339,201935,James Harden,1610612739,Cleveland Cavaliers,2,0,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-64,242,1,0,20260418,CLE,TOR,42500131339,13870,0,201935|1628378|1628386|1629622|1630596,0
Shot Chart Detail,42500131,344,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,232,1,1,20260418,CLE,TOR,42500131344,14150,0,201935|1628378|1628386|1629622|1630596,1
Shot Chart Detail,42500131,362,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,10,38,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-97,25,1,1,20260418,CLE,TOR,42500131362,15220,0,201935|1628378|1628386|1629731|1630596,1
Shot Chart Detail,42500131,366,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,10,15,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,0,20260418,CLE,TOR,42500131366,15450,0,201935|1628378|1628386|1629731|1630596,0
Shot Chart Detail,42500131,368,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,10,12,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260418,CLE,TOR,42500131368,15480,0,201935|1628378|1628386|1629731|1630596,0
Shot Chart Detail,42500131,372,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,9,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,206,1,1,20260418,CLE,TOR,42500131372,15880,0,201935|1628378|1628386|1629731|1630596,1
Shot Chart Detail,42500131,380,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,9,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,28,1,1,20260418,CLE,TOR,42500131380,16130,0,201935|1628378|1628386|1629731|1630596,0
Shot Chart Detail,42500131,383,201935,James Harden,1610612739,Cleveland Cavaliers,3,8,34,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,81,94,1,0,20260418,CLE,TOR,42500131383,16460,0,201935|1628378|1628386|1629731|1630596,0
Shot Chart Detail,42500131,386,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,8,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,180,1,0,20260418,CLE,TOR,42500131386,16620,0,201935|1628378|1628386|1629731|1630596,0
Shot Chart Detail,42500131,391,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,7,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20260418,CLE,TOR,42500131391,16890,0,201935|1628378|1628386|1629731|1630596,0
Shot Chart Detail,42500131,393,201935,James Harden,1610612739,Cleveland Cavaliers,3,7,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,69,1,0,20260418,CLE,TOR,42500131393,17230,0,201935|1628378|1628386|1629731|1630596,0
Shot Chart Detail,42500131,402,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,7,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,6,1,1,20260418,CLE,TOR,42500131402,17290,0,201935|1628386|1629622|1629731|1630241,1
Shot Chart Detail,42500131,406,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,200,1,1,20260418,CLE,TOR,42500131406,17610,0,201935|1628386|1629622|1629731|1630241,1
Shot Chart Detail,42500131,410,201935,James Harden,1610612739,Cleveland Cavaliers,3,5,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-134,242,1,0,20260418,CLE,TOR,42500131410,18050,0,201935|1628386|1629622|1629731|1630241,0
Shot Chart Detail,42500131,414,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,5,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,32,1,1,20260418,CLE,TOR,42500131414,18230,0,201935|1628386|1629622|1629731|1630241,1
Shot Chart Detail,42500131,433,201935,James Harden,1610612739,Cleveland Cavaliers,3,4,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,209,1,1,20260418,CLE,TOR,42500131433,18870,0,201935|1628386|1629622|1630241|1642281,0
Shot Chart Detail,42500131,552,201935,James Harden,1610612739,Cleveland Cavaliers,3,3,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,116,1,0,20260418,CLE,TOR,42500131552,19230,0,201935|1628386|1629622|1630241|1642281,0
Shot Chart Detail,42500131,449,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,3,3,37,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,2,1,0,20260418,CLE,TOR,42500131449,19430,0,201935|1628386|1629622|1630241|1642281,0
Shot Chart Detail,42500131,451,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,3,3,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260418,CLE,TOR,42500131451,19470,0,201935|1628386|1629622|1630241|1642281,0
Shot Chart Detail,42500131,462,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,3,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,196,1,0,20260418,CLE,TOR,42500131462,19730,0,1628378|1629622|1630241|1630596|1642281,0
Shot Chart Detail,42500131,471,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,2,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-47,63,1,1,20260418,CLE,TOR,42500131471,19940,0,1628378|1629622|1630241|1630596|1642281,1
Shot Chart Detail,42500131,475,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,2,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20260418,CLE,TOR,42500131475,20160,0,1628378|1629622|1630241|1630596|1642281,0
Shot Chart Detail,42500131,483,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,3,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,138,1,0,20260418,CLE,TOR,42500131483,20420,0,1628378|1629622|1630241|1630596|1642281,0
Shot Chart Detail,42500131,485,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,1,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,53,86,1,0,20260418,CLE,TOR,42500131485,20530,0,1628378|1629622|1630241|1630596|1642281,0
Shot Chart Detail,42500131,491,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,1,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,6,1,0,20260418,CLE,TOR,42500131491,20950,0,1628378|1629622|1630241|1630596|1642281,0
Shot Chart Detail,42500131,514,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,0,10,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,205,1,1,20260418,CLE,TOR,42500131514,21500,0,1628378|1629622|1630241|1630596|1642281,0
Shot Chart Detail,42500131,538,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,4,11,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,235,1,1,20260418,CLE,TOR,42500131538,21730,0,203471|1628378|1630241|1630596|1642281,1
Shot Chart Detail,42500131,544,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,4,11,4,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,15,1,0,20260418,CLE,TOR,42500131544,22160,0,203471|1628378|1630241|1630596|1642281,0
Shot Chart Detail,42500131,550,203471,Dennis Schröder,1610612739,Cleveland Cavaliers,4,10,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20260418,CLE,TOR,42500131550,22410,0,203471|1628378|1630241|1630596|1642281,0
Shot Chart Detail,42500131,562,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,9,47,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20260418,CLE,TOR,42500131562,22930,0,203471|1628378|1630241|1630596|1642281,1
Shot Chart Detail,42500131,566,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,9,29,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,0,20260418,CLE,TOR,42500131566,23110,0,203471|1628378|1630241|1630596|1642281,0
Shot Chart Detail,42500131,568,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,9,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20260418,CLE,TOR,42500131568,23120,0,203471|1628378|1630241|1630596|1642281,0
Shot Chart Detail,42500131,578,203471,Dennis Schröder,1610612739,Cleveland Cavaliers,4,8,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,13,1,0,20260418,CLE,TOR,42500131578,23460,0,203471|1628378|1630241|1630596|1631165,0
Shot Chart Detail,42500131,587,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,8,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,80,1,1,20260418,CLE,TOR,42500131587,23750,0,201935|203471|1628378|1630596|1631165,1
Shot Chart Detail,42500131,591,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,8,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,31,1,0,20260418,CLE,TOR,42500131591,23990,0,201935|203471|1628378|1630596|1631165,0
Shot Chart Detail,42500131,608,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,7,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,11,1,1,20260418,CLE,TOR,42500131608,24220,0,201935|203471|1628386|1629731|1631165,1
Shot Chart Detail,42500131,613,201935,James Harden,1610612739,Cleveland Cavaliers,4,6,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,54,69,1,1,20260418,CLE,TOR,42500131613,24760,0,201935|203471|1628386|1629731|1631165,0
Shot Chart Detail,42500131,625,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,4,5,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20260418,CLE,TOR,42500131625,25210,0,201935|1628386|1629622|1629731|1631165,1
Shot Chart Detail,42500131,634,201935,James Harden,1610612739,Cleveland Cavaliers,4,5,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-97,88,1,1,20260418,CLE,TOR,42500131634,25530,0,201935|1628386|1629622|1629731|1631165,0
Shot Chart Detail,42500131,646,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,4,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-188,230,1,1,20260418,CLE,TOR,42500131646,26170,0,201935|1628386|1629622|1629731|1631165,1
Shot Chart Detail,42500131,728,201935,James Harden,1610612739,Cleveland Cavaliers,4,2,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,49,1,0,20260418,CLE,TOR,42500131728,27020,0,201935|1628378|1628386|1629622|1630596,0
Shot Chart Detail,42500131,683,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,2,24,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,43,1,0,20260418,CLE,TOR,42500131683,27360,0,201935|1628378|1628386|1629622|1630596,0
Shot Chart Detail,42500131,687,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,2,4,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20260418,CLE,TOR,42500131687,27560,0,201935|1628378|1628386|1629622|1630596,0
Shot Chart Detail,42500131,712,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,4,1,38,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20260418,CLE,TOR,42500131712,27820,0,1626204|1631165|1641772|1641854|1642281,0
Shot Chart Detail,42500131,722,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,4,0,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-10,99,1,0,20260418,CLE,TOR,42500131722,28450,0,1626204|1631165|1641772|1641854|1642281,0
Shot Chart Detail,42500132,7,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,11,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,55,1,1,20260420,CLE,TOR,425001327,170,0,201935|1628378|1628386|1629731|1630596,1
Shot Chart Detail,42500132,13,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,11,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20260420,CLE,TOR,4250013213,460,0,201935|1628378|1628386|1629731|1630596,1
Shot Chart Detail,42500132,19,201935,James Harden,1610612739,Cleveland Cavaliers,1,10,42,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,22,1,1,20260420,CLE,TOR,4250013219,780,0,201935|1628378|1628386|1629731|1630596,0
Shot Chart Detail,42500132,22,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,10,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,55,1,0,20260420,CLE,TOR,4250013222,1090,0,201935|1628378|1628386|1629731|1630596,0
Shot Chart Detail,42500132,24,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,10,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,60,125,1,1,20260420,CLE,TOR,4250013224,1100,0,201935|1628378|1628386|1629731|1630596,0
Shot Chart Detail,42500132,33,201935,James Harden,1610612739,Cleveland Cavaliers,1,9,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-53,79,1,1,20260420,CLE,TOR,4250013233,1390,0,201935|1628378|1628386|1629731|1630596,0
