GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0042000101,58,203954,Joel Embiid,1610612764,Philadelphia 76ers,1,6,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,174,1,0,20210523,PHI,WAS,4200010158,3140,0,0,201566|203078|203458|203526|1629060
Shot Chart Detail,0042000101,72,202699,Tobias Harris,1610612764,Philadelphia 76ers,1,6,0,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,74,1,1,20210523,PHI,WAS,4200010172,3600,0,1,202397|203078|203458|203526|1629060
Shot Chart Detail,0042000101,76,202699,Tobias Harris,1610612764,Philadelphia 76ers,1,5,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,79,1,1,20210523,PHI,WAS,4200010176,3840,0,0,202397|203078|203458|203526|1629060
Shot Chart Detail,0042000101,97,1629680,Matisse Thybulle,1610612764,Philadelphia 76ers,1,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,232,1,0,20210523,PHI,WAS,4200010197,4470,0,0,202397|202722|203078|1629060|1629655
Shot Chart Detail,0042000101,101,1627732,Ben Simmons,1610612764,Philadelphia 76ers,1,4,13,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,35,1,0,20210523,PHI,WAS,42000101101,4670,0,0,202397|202722|203078|1629060|1629655
Shot Chart Detail,0042000101,111,201588,George Hill,1610612764,Philadelphia 76ers,1,3,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,45,1,0,20210523,PHI,WAS,42000101111,5000,0,0,202397|202722|203078|1629060|1629655
Shot Chart Detail,0042000101,113,201588,George Hill,1610612764,Philadelphia 76ers,1,3,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20210523,PHI,WAS,42000101113,5040,0,0,202397|202722|203078|1629060|1629655
Shot Chart Detail,0042000101,115,203552,Seth Curry,1610612764,Philadelphia 76ers,1,3,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,17,1,0,20210523,PHI,WAS,42000101115,5290,0,0,202397|202722|203078|1629060|1629655
Shot Chart Detail,0042000101,118,201588,George Hill,1610612764,Philadelphia 76ers,1,2,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,213,1,1,20210523,PHI,WAS,42000101118,5530,0,0,201566|202397|202722|203078|1629655
Shot Chart Detail,0042000101,130,202699,Tobias Harris,1610612764,Philadelphia 76ers,1,2,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,117,114,1,0,20210523,PHI,WAS,42000101130,5960,0,0,201566|202397|202722|203078|1629655
Shot Chart Detail,0042000101,142,1629680,Matisse Thybulle,1610612764,Philadelphia 76ers,1,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,189,1,0,20210523,PHI,WAS,42000101142,6620,0,0,201566|201577|202397|202722|203078
Shot Chart Detail,0042000101,149,202699,Tobias Harris,1610612764,Philadelphia 76ers,1,0,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-12,1,1,20210523,PHI,WAS,42000101149,6700,0,1,201566|201577|202397|202722|203078
Shot Chart Detail,0042000101,159,201588,George Hill,1610612764,Philadelphia 76ers,1,0,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,22,1,0,20210523,PHI,WAS,42000101159,6890,0,0,201566|201577|202397|202722|203078
Shot Chart Detail,0042000101,161,2730,Dwight Howard,1610612764,Philadelphia 76ers,1,0,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210523,PHI,WAS,42000101161,6910,0,0,201566|201577|202397|202722|203078
Shot Chart Detail,0042000101,168,1629003,Shake Milton,1610612764,Philadelphia 76ers,1,0,1,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,24,1,0,20210523,PHI,WAS,42000101168,7190,0,0,201566|201577|202397|202722|203078
Shot Chart Detail,0042000101,178,1629003,Shake Milton,1610612764,Philadelphia 76ers,2,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,173,1,0,20210523,PHI,WAS,42000101178,7520,0,0,201566|201577|202397|202722|203078
Shot Chart Detail,0042000101,181,1627788,Furkan Korkmaz,1610612764,Philadelphia 76ers,2,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,210,1,0,20210523,PHI,WAS,42000101181,7860,0,0,201566|201577|202397|202722|203078
Shot Chart Detail,0042000101,188,1627788,Furkan Korkmaz,1610612764,Philadelphia 76ers,2,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-20,264,1,0,20210523,PHI,WAS,42000101188,8100,0,0,201566|201577|202397|202722|1629060
Shot Chart Detail,0042000101,199,203954,Joel Embiid,1610612764,Philadelphia 76ers,2,9,43,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,48,1,1,20210523,PHI,WAS,42000101199,8570,0,0,201566|202397|202722|203458|1629060
Shot Chart Detail,0042000101,207,201588,George Hill,1610612764,Philadelphia 76ers,2,9,23,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20210523,PHI,WAS,42000101207,8770,0,1,201566|202397|202722|203458|1629060
Shot Chart Detail,0042000101,221,201980,Danny Green,1610612764,Philadelphia 76ers,2,8,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,36,1,1,20210523,PHI,WAS,42000101221,9200,0,1,201566|202397|202722|203458|1629060
Shot Chart Detail,0042000101,229,203954,Joel Embiid,1610612764,Philadelphia 76ers,2,7,50,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-15,1,1,20210523,PHI,WAS,42000101229,9700,0,1,201566|202397|202722|203458|1629060
Shot Chart Detail,0042000101,243,1627788,Furkan Korkmaz,1610612764,Philadelphia 76ers,2,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,20,257,1,0,20210523,PHI,WAS,42000101243,10040,0,0,201566|203078|203458|203526|1629060
Shot Chart Detail,0042000101,254,202699,Tobias Harris,1610612764,Philadelphia 76ers,2,6,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,-1,1,0,20210523,PHI,WAS,42000101254,10280,0,0,201566|203078|203458|203526|1629060
Shot Chart Detail,0042000101,257,202699,Tobias Harris,1610612764,Philadelphia 76ers,2,6,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-63,66,1,1,20210523,PHI,WAS,42000101257,10300,0,1,201566|203078|203458|203526|1629060
Shot Chart Detail,0042000101,260,202699,Tobias Harris,1610612764,Philadelphia 76ers,2,6,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-74,260,1,1,20210523,PHI,WAS,42000101260,10630,0,1,201566|203078|203458|203526|1629060
Shot Chart Detail,0042000101,270,203552,Seth Curry,1610612764,Philadelphia 76ers,2,5,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,68,251,1,0,20210523,PHI,WAS,42000101270,11000,0,0,201566|203078|203458|203526|1629060
Shot Chart Detail,0042000101,274,202699,Tobias Harris,1610612764,Philadelphia 76ers,2,5,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20210523,PHI,WAS,42000101274,11270,0,0,201566|203078|203458|203526|1629060
Shot Chart Detail,0042000101,277,1627732,Ben Simmons,1610612764,Philadelphia 76ers,2,4,46,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,73,1,0,20210523,PHI,WAS,42000101277,11540,0,0,201566|203078|203458|203526|1629060
Shot Chart Detail,0042000101,293,202699,Tobias Harris,1610612764,Philadelphia 76ers,2,3,45,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20210523,PHI,WAS,42000101293,12150,0,1,201566|203078|203526|1629060|1629655
Shot Chart Detail,0042000101,296,2730,Dwight Howard,1610612764,Philadelphia 76ers,2,3,22,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,35,1,0,20210523,PHI,WAS,42000101296,12380,0,0,201566|203078|203526|1629060|1629655
Shot Chart Detail,0042000101,300,202699,Tobias Harris,1610612764,Philadelphia 76ers,2,3,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-14,146,1,0,20210523,PHI,WAS,42000101300,12400,0,0,201566|203078|203526|1629060|1629655
Shot Chart Detail,0042000101,302,1627732,Ben Simmons,1610612764,Philadelphia 76ers,2,3,19,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210523,PHI,WAS,42000101302,12410,0,0,201566|203078|203526|1629060|1629655
Shot Chart Detail,0042000101,304,1627732,Ben Simmons,1610612764,Philadelphia 76ers,2,3,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210523,PHI,WAS,42000101304,12430,0,0,201566|203078|203526|1629060|1629655
Shot Chart Detail,0042000101,308,201980,Danny Green,1610612764,Philadelphia 76ers,2,2,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,19,1,0,20210523,PHI,WAS,42000101308,12770,0,0,201566|203078|203526|1629060|1629655
Shot Chart Detail,0042000101,313,202699,Tobias Harris,1610612764,Philadelphia 76ers,2,2,20,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,-4,1,1,20210523,PHI,WAS,42000101313,13000,0,0,201566|203078|203526|1629060|1629655
Shot Chart Detail,0042000101,315,202699,Tobias Harris,1610612764,Philadelphia 76ers,2,2,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-12,1,1,20210523,PHI,WAS,42000101315,13180,0,0,201566|203078|203526|1629060|1629655
Shot Chart Detail,0042000101,324,202699,Tobias Harris,1610612764,Philadelphia 76ers,2,1,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-3,266,1,0,20210523,PHI,WAS,42000101324,13450,0,0,201566|202397|202722|203078|1629655
Shot Chart Detail,0042000101,330,1630178,Tyrese Maxey,1610612764,Philadelphia 76ers,2,1,14,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,25,1,1,20210523,PHI,WAS,42000101330,13660,0,0,201566|202397|202722|203078|1629655
Shot Chart Detail,0042000101,336,2730,Dwight Howard,1610612764,Philadelphia 76ers,2,0,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,1,20210523,PHI,WAS,42000101336,13870,0,1,201566|202397|202722|203078|1629655
Shot Chart Detail,0042000101,343,202699,Tobias Harris,1610612764,Philadelphia 76ers,2,0,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,0,20210523,PHI,WAS,42000101343,14090,0,0,201566|202397|202722|203078|1629655
Shot Chart Detail,0042000101,355,202699,Tobias Harris,1610612764,Philadelphia 76ers,2,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,3,1,0,20210523,PHI,WAS,42000101355,14400,0,0,201566|203078|203458|203526|1629060
Shot Chart Detail,0042000101,382,201980,Danny Green,1610612764,Philadelphia 76ers,3,11,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,21,179,1,0,20210523,PHI,WAS,42000101382,14970,0,0,201566|203078|203458|203526|1629060
Shot Chart Detail,0042000101,385,203954,Joel Embiid,1610612764,Philadelphia 76ers,3,10,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-7,227,1,1,20210523,PHI,WAS,42000101385,15280,0,1,201566|203078|203458|203526|1629060
Shot Chart Detail,0042000101,389,203552,Seth Curry,1610612764,Philadelphia 76ers,3,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,85,262,1,0,20210523,PHI,WAS,42000101389,15650,0,0,201566|203078|203458|203526|1629060
Shot Chart Detail,0042000101,391,203552,Seth Curry,1610612764,Philadelphia 76ers,3,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,267,1,1,20210523,PHI,WAS,42000101391,15690,0,1,201566|203078|203458|203526|1629060
Shot Chart Detail,0042000101,399,202699,Tobias Harris,1610612764,Philadelphia 76ers,3,9,5,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,12,1,1,20210523,PHI,WAS,42000101399,16150,0,1,201566|203078|203458|203526|1629060
Shot Chart Detail,0042000101,404,202699,Tobias Harris,1610612764,Philadelphia 76ers,3,8,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-47,152,1,0,20210523,PHI,WAS,42000101404,16310,0,0,201566|203078|203458|203526|1629060
Shot Chart Detail,0042000101,406,203954,Joel Embiid,1610612764,Philadelphia 76ers,3,8,39,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,3,141,1,0,20210523,PHI,WAS,42000101406,16410,0,0,201566|203078|203458|203526|1629060
Shot Chart Detail,0042000101,408,1627732,Ben Simmons,1610612764,Philadelphia 76ers,3,8,35,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,25,1,1,20210523,PHI,WAS,42000101408,16450,0,0,201566|203078|203458|203526|1629060
Shot Chart Detail,0042000101,418,203954,Joel Embiid,1610612764,Philadelphia 76ers,3,7,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,26,1,0,20210523,PHI,WAS,42000101418,17220,0,0,201566|203078|203526|1629060|1629655
Shot Chart Detail,0042000101,433,202699,Tobias Harris,1610612764,Philadelphia 76ers,3,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-25,263,1,1,20210523,PHI,WAS,42000101433,17730,0,1,201566|203078|203526|1629060|1629655
Shot Chart Detail,0042000101,437,203552,Seth Curry,1610612764,Philadelphia 76ers,3,5,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,50,1,1,20210523,PHI,WAS,42000101437,18080,0,1,201566|203078|203526|1629060|1629655
Shot Chart Detail,0042000101,441,201980,Danny Green,1610612764,Philadelphia 76ers,3,5,23,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,1,20210523,PHI,WAS,42000101441,18370,0,1,201566|203078|203526|1629060|1629655
Shot Chart Detail,0042000101,444,201980,Danny Green,1610612764,Philadelphia 76ers,3,5,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,122,243,1,1,20210523,PHI,WAS,42000101444,18600,0,1,201566|203078|203526|1629060|1629655
Shot Chart Detail,0042000101,448,203552,Seth Curry,1610612764,Philadelphia 76ers,3,4,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,232,1,1,20210523,PHI,WAS,42000101448,18860,0,1,201566|203078|203526|1629060|1629655
Shot Chart Detail,0042000101,458,203552,Seth Curry,1610612764,Philadelphia 76ers,3,4,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-9,162,1,1,20210523,PHI,WAS,42000101458,19140,0,1,202397|202722|203078|203526|1629655
Shot Chart Detail,0042000101,462,203552,Seth Curry,1610612764,Philadelphia 76ers,3,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,242,1,0,20210523,PHI,WAS,42000101462,19540,0,0,202397|202722|203078|203526|1629655
Shot Chart Detail,0042000101,477,201588,George Hill,1610612764,Philadelphia 76ers,3,2,17,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,7,1,1,20210523,PHI,WAS,42000101477,20230,0,1,201566|202397|202722|203078|1629655
Shot Chart Detail,0042000101,488,203954,Joel Embiid,1610612764,Philadelphia 76ers,3,1,48,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-112,175,1,1,20210523,PHI,WAS,42000101488,20520,0,0,201566|201577|202397|202722|203078
Shot Chart Detail,0042000101,500,203954,Joel Embiid,1610612764,Philadelphia 76ers,3,0,57,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,23,1,1,20210523,PHI,WAS,42000101500,21030,0,0,201566|201577|202397|202722|203078
Shot Chart Detail,0042000101,509,201588,George Hill,1610612764,Philadelphia 76ers,3,0,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,70,1,0,20210523,PHI,WAS,42000101509,21340,0,0,201566|201577|202397|202722|203078
Shot Chart Detail,0042000101,519,1627732,Ben Simmons,1610612764,Philadelphia 76ers,3,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,194,193,1,0,20210523,PHI,WAS,42000101519,21600,0,0,201566|201577|202397|202722|203078
Shot Chart Detail,0042000101,527,1629003,Shake Milton,1610612764,Philadelphia 76ers,4,11,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,252,1,1,20210523,PHI,WAS,42000101527,21750,0,1,201566|201577|202397|202722|203078
Shot Chart Detail,0042000101,531,201588,George Hill,1610612764,Philadelphia 76ers,4,10,55,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,1,20210523,PHI,WAS,42000101531,22250,0,1,201566|201577|202397|202722|203078
Shot Chart Detail,0042000101,548,202699,Tobias Harris,1610612764,Philadelphia 76ers,4,10,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1,20210523,PHI,WAS,42000101548,22720,0,0,201566|201577|202397|202722|1629060
Shot Chart Detail,0042000101,552,202699,Tobias Harris,1610612764,Philadelphia 76ers,4,9,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,54,184,1,0,20210523,PHI,WAS,42000101552,22980,0,0,201566|201577|202397|202722|1629060
Shot Chart Detail,0042000101,563,202699,Tobias Harris,1610612764,Philadelphia 76ers,4,8,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-139,13,1,0,20210523,PHI,WAS,42000101563,23610,0,0,201566|201577|202397|202722|1629060
Shot Chart Detail,0042000101,573,202699,Tobias Harris,1610612764,Philadelphia 76ers,4,7,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,32,1,0,20210523,PHI,WAS,42000101573,24070,0,0,201566|201577|202397|202722|1629060
Shot Chart Detail,0042000101,579,203552,Seth Curry,1610612764,Philadelphia 76ers,4,7,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,33,178,1,1,20210523,PHI,WAS,42000101579,24290,0,1,201566|201577|202397|202722|1629060
Shot Chart Detail,0042000101,583,203954,Joel Embiid,1610612764,Philadelphia 76ers,4,7,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,62,147,1,0,20210523,PHI,WAS,42000101583,24580,0,0,201566|201577|202397|202722|1629060
Shot Chart Detail,0042000101,593,203552,Seth Curry,1610612764,Philadelphia 76ers,4,6,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20210523,PHI,WAS,42000101593,25170,0,1,201566|201577|202722|203078|1629060
Shot Chart Detail,0042000101,597,203552,Seth Curry,1610612764,Philadelphia 76ers,4,5,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-224,132,1,0,20210523,PHI,WAS,42000101597,25420,0,0,201566|201577|202722|203078|1629060
Shot Chart Detail,0042000101,611,202699,Tobias Harris,1610612764,Philadelphia 76ers,4,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,212,1,0,20210523,PHI,WAS,42000101611,25970,0,0,201566|202722|203078|1629060|1629655
Shot Chart Detail,0042000101,615,201980,Danny Green,1610612764,Philadelphia 76ers,4,4,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,188,1,1,20210523,PHI,WAS,42000101615,26170,0,1,201566|202722|203078|1629060|1629655
Shot Chart Detail,0042000101,623,203552,Seth Curry,1610612764,Philadelphia 76ers,4,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,70,267,1,0,20210523,PHI,WAS,42000101623,26590,0,0,201566|202722|203078|1629060|1629655
Shot Chart Detail,0042000101,625,1627732,Ben Simmons,1610612764,Philadelphia 76ers,4,3,36,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,3,96,1,0,20210523,PHI,WAS,42000101625,26640,0,0,201566|202722|203078|1629060|1629655
Shot Chart Detail,0042000101,627,202699,Tobias Harris,1610612764,Philadelphia 76ers,4,3,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,21,1,0,20210523,PHI,WAS,42000101627,26730,0,0,201566|202722|203078|1629060|1629655
Shot Chart Detail,0042000101,632,203954,Joel Embiid,1610612764,Philadelphia 76ers,4,2,54,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-139,95,1,1,20210523,PHI,WAS,42000101632,27060,0,0,201566|202722|203078|1629060|1629655
Shot Chart Detail,0042000101,635,203954,Joel Embiid,1610612764,Philadelphia 76ers,4,2,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,1,1,1,20210523,PHI,WAS,42000101635,27480,0,0,201566|202722|203078|1629060|1629655
