PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
202691,Klay Thompson,214000144,Shot Chart Detail,21400014,4,1610612744,Golden State Warriors,1,11,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,184,1,0,20141029,SAC,GSW,|101106|201939|202691|203084|203110
203084,Harrison Barnes,2140001410,Shot Chart Detail,21400014,10,1610612744,Golden State Warriors,1,11,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,165,1,0,20141029,SAC,GSW,|101106|201939|202691|203084|203110
203110,Draymond Green,2140001418,Shot Chart Detail,21400014,18,1610612744,Golden State Warriors,1,10,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,34,1,0,20141029,SAC,GSW,|101106|201939|202691|203084|203110
202691,Klay Thompson,2140001425,Shot Chart Detail,21400014,25,1610612744,Golden State Warriors,1,10,6,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-169,132,1,1,20141029,SAC,GSW,|101106|201939|202691|203084|203110
203084,Harrison Barnes,2140001436,Shot Chart Detail,21400014,36,1610612744,Golden State Warriors,1,9,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,3,1,0,20141029,SAC,GSW,|101106|201939|202691|203084|203110
101106,Andrew Bogut,2140001444,Shot Chart Detail,21400014,44,1610612744,Golden State Warriors,1,8,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,SAC,GSW,|101106|201939|202691|203084|203110
203110,Draymond Green,2140001447,Shot Chart Detail,21400014,47,1610612744,Golden State Warriors,1,7,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20141029,SAC,GSW,|101106|201939|202691|203084|203110
201939,Stephen Curry,2140001450,Shot Chart Detail,21400014,50,1610612744,Golden State Warriors,1,7,29,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-81,72,1,1,20141029,SAC,GSW,|101106|201939|202691|203084|203110
202691,Klay Thompson,2140001453,Shot Chart Detail,21400014,53,1610612744,Golden State Warriors,1,7,6,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,132,1,1,20141029,SAC,GSW,|101106|201939|202691|203084|203110
203084,Harrison Barnes,2140001458,Shot Chart Detail,21400014,58,1610612744,Golden State Warriors,1,6,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,81,36,1,0,20141029,SAC,GSW,|101106|201939|202691|203084|203110
202691,Klay Thompson,2140001461,Shot Chart Detail,21400014,61,1610612744,Golden State Warriors,1,6,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-152,28,1,0,20141029,SAC,GSW,|101106|201939|202691|203084|203110
201939,Stephen Curry,2140001474,Shot Chart Detail,21400014,74,1610612744,Golden State Warriors,1,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,65,246,1,0,20141029,SAC,GSW,|201939|202691|203105|203110|2738
2738,Andre Iguodala,2140001481,Shot Chart Detail,21400014,81,1610612744,Golden State Warriors,1,4,47,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-13,247,1,0,20141029,SAC,GSW,|201939|202691|203105|203110|2738
203105,Festus Ezeli,2140001493,Shot Chart Detail,21400014,93,1610612744,Golden State Warriors,1,4,5,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,61,1,1,20141029,SAC,GSW,|201578|201939|202691|203105|2738
202691,Klay Thompson,2140001498,Shot Chart Detail,21400014,98,1610612744,Golden State Warriors,1,3,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,52,1,0,20141029,SAC,GSW,|201578|201939|202691|203105|2738
203105,Festus Ezeli,21400014101,Shot Chart Detail,21400014,101,1610612744,Golden State Warriors,1,3,1,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,SAC,GSW,|201578|201939|202691|203105|2738
201578,Marreese Speights,21400014116,Shot Chart Detail,21400014,116,1610612744,Golden State Warriors,1,1,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-157,102,1,1,20141029,SAC,GSW,|201578|202691|203105|2571|2738
2571,Leandro Barbosa,21400014119,Shot Chart Detail,21400014,119,1610612744,Golden State Warriors,1,1,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,20141029,SAC,GSW,|201578|202691|203105|2571|2738
201578,Marreese Speights,21400014132,Shot Chart Detail,21400014,132,1610612744,Golden State Warriors,1,0,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,119,56,1,1,20141029,SAC,GSW,|201578|203136|203200|2571|2738
2738,Andre Iguodala,21400014134,Shot Chart Detail,21400014,134,1610612744,Golden State Warriors,1,0,22,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,11,1,0,20141029,SAC,GSW,|201578|203136|203200|2571|2738
2571,Leandro Barbosa,21400014142,Shot Chart Detail,21400014,142,1610612744,Golden State Warriors,2,11,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,171,110,1,0,20141029,SAC,GSW,|101106|201578|203200|2571|2738
201578,Marreese Speights,21400014146,Shot Chart Detail,21400014,146,1610612744,Golden State Warriors,2,11,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-21,116,1,0,20141029,SAC,GSW,|101106|201578|203200|2571|2738
201578,Marreese Speights,21400014158,Shot Chart Detail,21400014,158,1610612744,Golden State Warriors,2,10,10,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,SAC,GSW,|101106|201578|203200|2571|2738
2571,Leandro Barbosa,21400014163,Shot Chart Detail,21400014,163,1610612744,Golden State Warriors,2,9,28,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,32,0,321,1,0,20141029,SAC,GSW,|101106|201578|203200|2571|2738
201939,Stephen Curry,21400014176,Shot Chart Detail,21400014,176,1610612744,Golden State Warriors,2,8,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,1,20141029,SAC,GSW,|101106|201939|202691|203110|2738
201939,Stephen Curry,21400014205,Shot Chart Detail,21400014,205,1610612744,Golden State Warriors,2,6,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20141029,SAC,GSW,|101106|201939|202691|203084|203110
203110,Draymond Green,21400014215,Shot Chart Detail,21400014,215,1610612744,Golden State Warriors,2,6,26,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-49,211,1,0,20141029,SAC,GSW,|101106|201939|202691|203084|203110
