GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,21800006,74,203585,Rodney McGruder,1610612748,Miami Heat,1,11,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,37,1,0,20181017,ORL,MIA,2180000674,150,0,201609|202355|203585|1626196|1627884,0
Shot Chart Detail,21800006,11,1626196,Josh Richardson,1610612748,Miami Heat,1,11,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,27,1,1,20181017,ORL,MIA,2180000611,390,0,201609|202355|203585|1626196|1627884,0
Shot Chart Detail,21800006,15,202355,Hassan Whiteside,1610612748,Miami Heat,1,10,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-67,90,1,1,20181017,ORL,MIA,2180000615,760,0,201609|202355|203585|1626196|1627884,1
Shot Chart Detail,21800006,20,202355,Hassan Whiteside,1610612748,Miami Heat,1,10,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20181017,ORL,MIA,2180000620,1140,0,201609|202355|203585|1626196|1627884,1
Shot Chart Detail,21800006,30,201609,Goran Dragic,1610612748,Miami Heat,1,9,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,20,1,1,20181017,ORL,MIA,2180000630,1580,0,201609|202355|203585|1626196|1627884,0
Shot Chart Detail,21800006,37,1626196,Josh Richardson,1610612748,Miami Heat,1,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,211,1,0,20181017,ORL,MIA,2180000637,1840,0,201609|202355|203585|1626196|1627884,0
Shot Chart Detail,21800006,40,201609,Goran Dragic,1610612748,Miami Heat,1,8,37,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-18,105,1,1,20181017,ORL,MIA,2180000640,2030,0,201609|202355|203585|1626196|1627884,0
Shot Chart Detail,21800006,55,1627884,Derrick Jones Jr.,1610612748,Miami Heat,1,8,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,42,1,0,20181017,ORL,MIA,2180000655,2380,0,2548|201609|202355|1626196|1627884,0
Shot Chart Detail,21800006,61,201609,Goran Dragic,1610612748,Miami Heat,1,7,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,225,1,0,20181017,ORL,MIA,2180000661,2530,0,2548|201609|202355|1626196|1627884,0
Shot Chart Detail,21800006,69,1627884,Derrick Jones Jr.,1610612748,Miami Heat,1,7,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,196,1,1,20181017,ORL,MIA,2180000669,2940,0,2548|201609|202355|1626196|1627884,1
