GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021900031,660,1626259,Malcolm Miller,1610612761,Toronto Raptors,4,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,133,224,1,0,20191026,CHI,TOR
Shot Chart Detail,0021900160,27,1626259,Malcolm Miller,1610612761,Toronto Raptors,1,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,184,1,0,20191113,POR,TOR
Shot Chart Detail,0021900191,635,1626259,Malcolm Miller,1610612761,Toronto Raptors,4,2,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,10,1,1,20191118,TOR,CHA
Shot Chart Detail,0021900191,639,1626259,Malcolm Miller,1610612761,Toronto Raptors,4,1,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20191118,TOR,CHA
Shot Chart Detail,0021900258,542,1626259,Malcolm Miller,1610612761,Toronto Raptors,4,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,110,250,1,1,20191127,TOR,NYK
Shot Chart Detail,0021900258,584,1626259,Malcolm Miller,1610612761,Toronto Raptors,4,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-167,184,1,1,20191127,TOR,NYK
Shot Chart Detail,0021900258,593,1626259,Malcolm Miller,1610612761,Toronto Raptors,4,4,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,-6,1,1,20191127,TOR,NYK
Shot Chart Detail,0021900258,618,1626259,Malcolm Miller,1610612761,Toronto Raptors,4,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,215,1,0,20191127,TOR,NYK
Shot Chart Detail,0021900258,629,1626259,Malcolm Miller,1610612761,Toronto Raptors,4,1,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-10,1,1,20191127,TOR,NYK
Shot Chart Detail,0021900269,309,1626259,Malcolm Miller,1610612761,Toronto Raptors,2,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,191,1,0,20191129,ORL,TOR
Shot Chart Detail,0021900269,325,1626259,Malcolm Miller,1610612761,Toronto Raptors,2,1,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,23,1,0,20191129,ORL,TOR
Shot Chart Detail,0021900345,186,1626259,Malcolm Miller,1610612761,Toronto Raptors,2,8,55,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,1,1,0,20191209,CHI,TOR
Shot Chart Detail,0021900423,182,1626259,Malcolm Miller,1610612761,Toronto Raptors,2,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,169,1,0,20191220,TOR,WAS
Shot Chart Detail,0021900439,194,1626259,Malcolm Miller,1610612761,Toronto Raptors,2,10,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191222,TOR,DAL
Shot Chart Detail,0021900439,612,1626259,Malcolm Miller,1610612761,Toronto Raptors,4,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-19,250,1,0,20191222,TOR,DAL
Shot Chart Detail,0021900439,638,1626259,Malcolm Miller,1610612761,Toronto Raptors,4,2,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,8,1,0,20191222,TOR,DAL
Shot Chart Detail,0021900439,648,1626259,Malcolm Miller,1610612761,Toronto Raptors,4,1,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,6,1,0,20191222,TOR,DAL
Shot Chart Detail,0021900446,285,1626259,Malcolm Miller,1610612761,Toronto Raptors,2,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,152,1,0,20191223,IND,TOR
Shot Chart Detail,0021900455,639,1626259,Malcolm Miller,1610612761,Toronto Raptors,4,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,244,1,0,20191225,TOR,BOS
Shot Chart Detail,0021900621,660,1626259,Malcolm Miller,1610612761,Toronto Raptors,4,1,45,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,42,1,1,20200117,TOR,WAS
Shot Chart Detail,0021900703,708,1626259,Malcolm Miller,1610612761,Toronto Raptors,4,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,134,240,1,0,20200128,TOR,ATL
Shot Chart Detail,0021900843,610,1626259,Malcolm Miller,1610612761,Toronto Raptors,4,5,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,32,1,1,20200223,TOR,IND
Shot Chart Detail,0021900843,623,1626259,Malcolm Miller,1610612761,Toronto Raptors,4,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,210,1,0,20200223,TOR,IND
Shot Chart Detail,0021900898,670,1626259,Malcolm Miller,1610612761,Toronto Raptors,4,0,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,17,1,0,20200301,DEN,TOR
Shot Chart Detail,0021901318,154,1626259,Malcolm Miller,1610612761,Toronto Raptors,2,11,48,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,57,253,1,1,20200814,TOR,DEN
Shot Chart Detail,0021901318,189,1626259,Malcolm Miller,1610612761,Toronto Raptors,2,8,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,26,160,1,1,20200814,TOR,DEN
Shot Chart Detail,0021901318,213,1626259,Malcolm Miller,1610612761,Toronto Raptors,2,6,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-101,246,1,0,20200814,TOR,DEN
Shot Chart Detail,0021901318,536,1626259,Malcolm Miller,1610612761,Toronto Raptors,4,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,111,1,1,20200814,TOR,DEN
Shot Chart Detail,0021901318,627,1626259,Malcolm Miller,1610612761,Toronto Raptors,4,0,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20200814,TOR,DEN
