GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0041800131,111,1627734,Domantas Sabonis,1610612738,Indiana Pacers,1,1,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,67,177,1,1,20190414,BOS,IND,41800131111,6010,0,1,202330|202681|202694|203382|1626179
Shot Chart Detail,0041800131,125,1627734,Domantas Sabonis,1610612738,Indiana Pacers,1,1,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-68,121,1,0,20190414,BOS,IND,41800131125,6540,0,0,202330|202694|203382|1626179|1627759
Shot Chart Detail,0041800131,132,201936,Tyreke Evans,1610612738,Indiana Pacers,1,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-36,260,1,0,20190414,BOS,IND,41800131132,6810,0,0,202330|202694|203382|1626179|1627759
Shot Chart Detail,0041800131,150,1628388,T.J. Leaf,1610612738,Indiana Pacers,2,11,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,6,1,0,20190414,BOS,IND,41800131150,7430,0,0,202330|202694|203382|1626179|1627759
Shot Chart Detail,0041800131,163,201936,Tyreke Evans,1610612738,Indiana Pacers,2,10,43,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20190414,BOS,IND,41800131163,7970,0,0,202330|202694|203382|1626179|1627759
Shot Chart Detail,0041800131,170,201936,Tyreke Evans,1610612738,Indiana Pacers,2,9,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,36,1,0,20190414,BOS,IND,41800131170,8470,0,0,202330|202694|203382|1626179|1627759
Shot Chart Detail,0041800131,172,203926,Doug McDermott,1610612738,Indiana Pacers,2,9,51,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190414,BOS,IND,41800131172,8490,0,0,202330|202694|203382|1626179|1627759
Shot Chart Detail,0041800131,174,201936,Tyreke Evans,1610612738,Indiana Pacers,2,9,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,201,1,1,20190414,BOS,IND,41800131174,8550,0,1,202330|202694|203382|1626179|1627759
Shot Chart Detail,0041800131,178,1628388,T.J. Leaf,1610612738,Indiana Pacers,2,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,43,260,1,0,20190414,BOS,IND,41800131178,8870,0,0,202330|202694|203382|1626179|1627759
Shot Chart Detail,0041800131,180,202709,Cory Joseph,1610612738,Indiana Pacers,2,9,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,231,1,1,20190414,BOS,IND,41800131180,8900,0,1,202330|202694|203382|1626179|1627759
Shot Chart Detail,0041800131,190,203926,Doug McDermott,1610612738,Indiana Pacers,2,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,218,1,0,20190414,BOS,IND,41800131190,9290,0,0,201143|202681|1626179|1627759|1628464
Shot Chart Detail,0041800131,199,201936,Tyreke Evans,1610612738,Indiana Pacers,2,7,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,193,55,1,0,20190414,BOS,IND,41800131199,9660,0,0,201143|202681|1626179|1627759|1628464
Shot Chart Detail,0041800131,208,201936,Tyreke Evans,1610612738,Indiana Pacers,2,7,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,4,1,0,20190414,BOS,IND,41800131208,9960,0,0,201143|202681|1626179|1627759|1628464
Shot Chart Detail,0041800131,212,201936,Tyreke Evans,1610612738,Indiana Pacers,2,7,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20190414,BOS,IND,41800131212,10030,0,1,201143|202681|1626179|1627759|1628464
Shot Chart Detail,0041800131,221,202709,Cory Joseph,1610612738,Indiana Pacers,2,6,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,113,1,0,20190414,BOS,IND,41800131221,10340,0,0,201143|202681|1626179|1627759|1628464
Shot Chart Detail,0041800131,225,202711,Bojan Bogdanovic,1610612738,Indiana Pacers,2,6,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20190414,BOS,IND,41800131225,10520,0,1,201143|202330|202681|202694|1628369
Shot Chart Detail,0041800131,240,201954,Darren Collison,1610612738,Indiana Pacers,2,6,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20190414,BOS,IND,41800131240,10720,0,1,201143|202330|202681|202694|1628369
Shot Chart Detail,0041800131,247,202083,Wesley Matthews,1610612738,Indiana Pacers,2,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-10,283,1,0,20190414,BOS,IND,41800131247,11140,0,0,201143|202330|202681|202694|1628369
Shot Chart Detail,0041800131,255,1627734,Domantas Sabonis,1610612738,Indiana Pacers,2,4,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1,20190414,BOS,IND,41800131255,11470,0,1,201143|202330|202681|202694|1628369
Shot Chart Detail,0041800131,261,202083,Wesley Matthews,1610612738,Indiana Pacers,2,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,148,1,0,20190414,BOS,IND,41800131261,11870,0,0,201143|202330|202681|202694|1628369
Shot Chart Detail,0041800131,263,201152,Thaddeus Young,1610612738,Indiana Pacers,2,4,11,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,0,20190414,BOS,IND,41800131263,11890,0,0,201143|202330|202681|202694|1628369
Shot Chart Detail,0041800131,273,202711,Bojan Bogdanovic,1610612738,Indiana Pacers,2,3,36,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,20,108,1,0,20190414,BOS,IND,41800131273,12240,0,0,201143|202330|202681|202694|1628369
Shot Chart Detail,0041800131,285,1626167,Myles Turner,1610612738,Indiana Pacers,2,3,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,47,171,1,0,20190414,BOS,IND,41800131285,12540,0,0,201143|202330|202681|202694|1628369
Shot Chart Detail,0041800131,287,202709,Cory Joseph,1610612738,Indiana Pacers,2,3,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20190414,BOS,IND,41800131287,12560,0,0,201143|202330|202681|202694|1628369
Shot Chart Detail,0041800131,290,202709,Cory Joseph,1610612738,Indiana Pacers,2,2,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,70,268,1,1,20190414,BOS,IND,41800131290,13010,0,1,201143|202330|202681|202694|1628369
Shot Chart Detail,0041800131,295,1627734,Domantas Sabonis,1610612738,Indiana Pacers,2,1,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,26,1,0,20190414,BOS,IND,41800131295,13440,0,0,201143|202330|202681|202694|1628369
Shot Chart Detail,0041800131,299,202711,Bojan Bogdanovic,1610612738,Indiana Pacers,2,1,16,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,0,20190414,BOS,IND,41800131299,13640,0,0,201143|202330|202681|202694|1628369
Shot Chart Detail,0041800131,316,1626167,Myles Turner,1610612738,Indiana Pacers,2,0,39,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,1,20190414,BOS,IND,41800131316,14010,0,1,201143|202330|202681|202694|1628369
Shot Chart Detail,0041800131,319,202709,Cory Joseph,1610612738,Indiana Pacers,2,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,216,1,0,20190414,BOS,IND,41800131319,14310,0,0,201143|202330|202681|202694|1628369
Shot Chart Detail,0041800131,350,202711,Bojan Bogdanovic,1610612738,Indiana Pacers,3,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,186,1,0,20190414,BOS,IND,41800131350,15410,0,0,201143|202681|203382|1627759|1628369
Shot Chart Detail,0041800131,352,201954,Darren Collison,1610612738,Indiana Pacers,3,10,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-20,175,1,0,20190414,BOS,IND,41800131352,15500,0,0,201143|202681|203382|1627759|1628369
Shot Chart Detail,0041800131,356,1626167,Myles Turner,1610612738,Indiana Pacers,3,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,211,1,0,20190414,BOS,IND,41800131356,15690,0,0,201143|202681|203382|1627759|1628369
Shot Chart Detail,0041800131,360,201954,Darren Collison,1610612738,Indiana Pacers,3,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,128,1,0,20190414,BOS,IND,41800131360,15920,0,0,201143|202681|203382|1627759|1628369
Shot Chart Detail,0041800131,363,202083,Wesley Matthews,1610612738,Indiana Pacers,3,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,215,1,0,20190414,BOS,IND,41800131363,16280,0,0,201143|202681|203382|1627759|1628369
Shot Chart Detail,0041800131,378,201954,Darren Collison,1610612738,Indiana Pacers,3,8,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,109,155,1,0,20190414,BOS,IND,41800131378,16700,0,0,201143|202681|203382|1627759|1628369
Shot Chart Detail,0041800131,381,1626167,Myles Turner,1610612738,Indiana Pacers,3,7,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,43,194,1,0,20190414,BOS,IND,41800131381,17050,0,0,201143|202681|203382|1627759|1628369
Shot Chart Detail,0041800131,393,201954,Darren Collison,1610612738,Indiana Pacers,3,6,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,33,154,1,0,20190414,BOS,IND,41800131393,17670,0,0,201143|202681|203382|1627759|1628369
Shot Chart Detail,0041800131,404,1627734,Domantas Sabonis,1610612738,Indiana Pacers,3,5,50,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,10,1,0,20190414,BOS,IND,41800131404,18100,0,0,201143|202330|202681|202694|1627759
Shot Chart Detail,0041800131,432,202083,Wesley Matthews,1610612738,Indiana Pacers,3,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,108,221,1,0,20190414,BOS,IND,41800131432,19160,0,0,201143|202330|202681|202694|1627759
Shot Chart Detail,0041800131,436,201936,Tyreke Evans,1610612738,Indiana Pacers,3,3,41,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,0,20190414,BOS,IND,41800131436,19390,0,0,201143|202330|202681|202694|1627759
Shot Chart Detail,0041800131,443,202709,Cory Joseph,1610612738,Indiana Pacers,3,3,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,12,1,1,20190414,BOS,IND,41800131443,19520,0,1,201143|202330|202681|202694|1628369
Shot Chart Detail,0041800131,448,201936,Tyreke Evans,1610612738,Indiana Pacers,3,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-87,254,1,0,20190414,BOS,IND,41800131448,19820,0,0,201143|202330|202681|202694|1628369
Shot Chart Detail,0041800131,468,201936,Tyreke Evans,1610612738,Indiana Pacers,3,1,56,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,0,20190414,BOS,IND,41800131468,20440,0,0,202330|202694|1626179|1628369|1628464
Shot Chart Detail,0041800131,470,1627734,Domantas Sabonis,1610612738,Indiana Pacers,3,1,54,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190414,BOS,IND,41800131470,20460,0,0,202330|202694|1626179|1628369|1628464
Shot Chart Detail,0041800131,474,203926,Doug McDermott,1610612738,Indiana Pacers,3,1,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20190414,BOS,IND,41800131474,20730,0,1,202330|202694|1626179|1628369|1628464
Shot Chart Detail,0041800131,482,203926,Doug McDermott,1610612738,Indiana Pacers,3,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-8,262,1,0,20190414,BOS,IND,41800131482,20980,0,0,202330|202694|1626179|1628369|1628464
Shot Chart Detail,0041800131,486,203926,Doug McDermott,1610612738,Indiana Pacers,3,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,153,1,0,20190414,BOS,IND,41800131486,21050,0,0,202330|202694|1626179|1628369|1628464
Shot Chart Detail,0041800131,497,1627734,Domantas Sabonis,1610612738,Indiana Pacers,3,0,6,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,64,1,0,20190414,BOS,IND,41800131497,21540,0,0,202330|202694|203382|1626179|1628369
Shot Chart Detail,0041800131,504,203926,Doug McDermott,1610612738,Indiana Pacers,4,11,46,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,21,265,1,0,20190414,BOS,IND,41800131504,21740,0,0,202330|202694|203382|1626179|1628369
Shot Chart Detail,0041800131,510,202709,Cory Joseph,1610612738,Indiana Pacers,4,11,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,20,1,0,20190414,BOS,IND,41800131510,22050,0,0,202330|202694|203382|1626179|1628369
Shot Chart Detail,0041800131,514,203926,Doug McDermott,1610612738,Indiana Pacers,4,10,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,63,1,0,20190414,BOS,IND,41800131514,22460,0,0,202330|202694|203382|1626179|1628369
Shot Chart Detail,0041800131,532,201152,Thaddeus Young,1610612738,Indiana Pacers,4,9,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,0,20190414,BOS,IND,41800131532,22940,0,0,201143|202330|202694|1626179|1628369
Shot Chart Detail,0041800131,539,202709,Cory Joseph,1610612738,Indiana Pacers,4,9,6,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,16,1,1,20190414,BOS,IND,41800131539,23340,0,1,201143|202330|202694|1626179|1628369
Shot Chart Detail,0041800131,543,201152,Thaddeus Young,1610612738,Indiana Pacers,4,8,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,0,20190414,BOS,IND,41800131543,23610,0,0,201143|202330|202694|1626179|1628369
Shot Chart Detail,0041800131,551,1627734,Domantas Sabonis,1610612738,Indiana Pacers,4,8,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,114,147,1,0,20190414,BOS,IND,41800131551,23920,0,0,201143|202681|202694|1626179|1628369
Shot Chart Detail,0041800131,555,201936,Tyreke Evans,1610612738,Indiana Pacers,4,7,35,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-116,185,1,0,20190414,BOS,IND,41800131555,24250,0,0,201143|202681|202694|1626179|1628369
Shot Chart Detail,0041800131,568,202711,Bojan Bogdanovic,1610612738,Indiana Pacers,4,6,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,1,20190414,BOS,IND,41800131568,24670,0,1,201143|202681|202694|1626179|1628369
Shot Chart Detail,0041800131,576,201954,Darren Collison,1610612738,Indiana Pacers,4,6,27,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,46,168,1,1,20190414,BOS,IND,41800131576,24930,0,1,201143|202681|202694|1626179|1627759
Shot Chart Detail,0041800131,580,201954,Darren Collison,1610612738,Indiana Pacers,4,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-25,260,1,0,20190414,BOS,IND,41800131580,25460,0,0,201143|202681|202694|1626179|1627759
Shot Chart Detail,0041800131,585,201152,Thaddeus Young,1610612738,Indiana Pacers,4,5,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20190414,BOS,IND,41800131585,25790,0,1,202330|202681|202694|203382|1627759
Shot Chart Detail,0041800131,601,202711,Bojan Bogdanovic,1610612738,Indiana Pacers,4,4,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,214,1,0,20190414,BOS,IND,41800131601,26340,0,0,202330|202681|203382|1627759|1628369
Shot Chart Detail,0041800131,617,1626167,Myles Turner,1610612738,Indiana Pacers,4,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,128,1,0,20190414,BOS,IND,41800131617,26860,0,0,202330|202954|203382|1627759|1628369
Shot Chart Detail,0041800131,621,202711,Bojan Bogdanovic,1610612738,Indiana Pacers,4,2,56,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,20190414,BOS,IND,41800131621,27040,0,0,202330|202954|203382|1627759|1628369
Shot Chart Detail,0041800131,624,201152,Thaddeus Young,1610612738,Indiana Pacers,4,2,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20190414,BOS,IND,41800131624,27290,0,1,202330|202954|203382|1627759|1628369
Shot Chart Detail,0041800131,637,201954,Darren Collison,1610612738,Indiana Pacers,4,2,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-98,137,1,0,20190414,BOS,IND,41800131637,27570,0,0,202330|202954|1627759|1628369|1629057
Shot Chart Detail,0041800131,654,1628988,Aaron Holiday,1610612738,Indiana Pacers,4,1,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,191,1,1,20190414,BOS,IND,41800131654,28180,0,0,202330|202954|1627759|1628369|1629057
Shot Chart Detail,0041800131,657,1628388,T.J. Leaf,1610612738,Indiana Pacers,4,0,30,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,10,1,0,20190414,BOS,IND,41800131657,28500,0,0,202330|202954|1627759|1628369|1629057
Shot Chart Detail,0041800132,9,201152,Thaddeus Young,1610612738,Indiana Pacers,1,11,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20190417,BOS,IND,418001329,270,0,1,201143|202681|203382|1627759|1628369
Shot Chart Detail,0041800132,12,202711,Bojan Bogdanovic,1610612738,Indiana Pacers,1,10,58,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,45,1,0,20190417,BOS,IND,4180013212,620,0,0,201143|202681|203382|1627759|1628369
Shot Chart Detail,0041800132,16,201954,Darren Collison,1610612738,Indiana Pacers,1,10,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,150,61,1,1,20190417,BOS,IND,4180013216,890,0,0,201143|202681|203382|1627759|1628369
Shot Chart Detail,0041800132,19,1626167,Myles Turner,1610612738,Indiana Pacers,1,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,41,252,1,1,20190417,BOS,IND,4180013219,1290,0,1,201143|202681|203382|1627759|1628369
Shot Chart Detail,0041800132,22,201152,Thaddeus Young,1610612738,Indiana Pacers,1,9,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,56,1,1,20190417,BOS,IND,4180013222,1510,0,1,201143|202681|203382|1627759|1628369
Shot Chart Detail,0041800132,27,202711,Bojan Bogdanovic,1610612738,Indiana Pacers,1,9,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20190417,BOS,IND,4180013227,1770,0,0,201143|202681|203382|1627759|1628369
