GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300002,8,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,11,26,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,1,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,14,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,10,50,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-121,135,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,18,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,10,28,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,21,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,9,58,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,197,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,24,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,9,39,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,31,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,9,3,Made Shot,Driving Bank Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,37,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,8,8,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,45,110,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,40,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,7,44,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-208,161,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,60,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,6,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,237,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,64,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,5,43,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-244,-13,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,68,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,80,284,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,244,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,5,5,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-9,33,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,89,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,4,24,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,94,47,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,100,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,3,55,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,104,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,3,27,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,37,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,212,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,7,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,96,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,216,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,7,3,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,14,-132,51,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,220,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,6,35,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-13,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,233,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,7,246,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,235,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,6,11,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,238,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,5,49,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-130,266,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,262,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,4,46,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,43,1,0,20231103,MIL,NYK
