GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300007,8,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,1,11,45,Missed Shot,Turnaround Fadeaway shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,22,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,12,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,1,11,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-132,137,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,15,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,1,10,47,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,203,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,27,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,1,9,44,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,210,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,34,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,1,9,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,37,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,1,8,32,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,39,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,1,8,29,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,42,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,1,8,8,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,141,236,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,46,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,1,7,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,50,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,1,7,8,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,148,136,1,1,20231103,POR,MEM
