GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300002,7,203944,Julius Randle,1610612752,New York Knicks,1,11,40,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,92,162,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,10,203944,Julius Randle,1610612752,New York Knicks,1,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-88,268,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,16,203944,Julius Randle,1610612752,New York Knicks,1,10,39,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,32,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,19,203944,Julius Randle,1610612752,New York Knicks,1,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,138,258,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,22,203944,Julius Randle,1610612752,New York Knicks,1,9,50,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-96,112,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,27,203944,Julius Randle,1610612752,New York Knicks,1,9,48,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,87,203944,Julius Randle,1610612752,New York Knicks,1,9,18,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-50,73,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,33,203944,Julius Randle,1610612752,New York Knicks,1,8,43,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-9,37,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,36,203944,Julius Randle,1610612752,New York Knicks,1,8,30,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-222,144,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,39,203944,Julius Randle,1610612752,New York Knicks,1,7,52,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-165,131,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,45,203944,Julius Randle,1610612752,New York Knicks,1,7,30,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-25,117,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,48,203944,Julius Randle,1610612752,New York Knicks,1,7,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,92,168,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,54,203944,Julius Randle,1610612752,New York Knicks,1,6,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-104,254,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,56,203944,Julius Randle,1610612752,New York Knicks,1,6,40,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,58,203944,Julius Randle,1610612752,New York Knicks,1,6,31,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-233,118,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,62,203944,Julius Randle,1610612752,New York Knicks,1,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,224,1,1,20231103,MIL,NYK
Shot Chart Detail,0022300002,70,203944,Julius Randle,1610612752,New York Knicks,1,5,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-98,269,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,74,203944,Julius Randle,1610612752,New York Knicks,1,4,55,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,8,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,76,203944,Julius Randle,1610612752,New York Knicks,1,4,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,20,1,0,20231103,MIL,NYK
Shot Chart Detail,0022300002,78,203944,Julius Randle,1610612752,New York Knicks,1,4,47,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231103,MIL,NYK
