GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300006,129,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,2,9,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,43,70,1,0,20231103,DEN,DAL
Shot Chart Detail,0022300006,138,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,1,20,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,22,1,1,20231103,DEN,DAL
Shot Chart Detail,0022300006,141,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,0,46,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,12,-121,27,1,0,20231103,DEN,DAL
Shot Chart Detail,0022300006,143,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,0,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231103,DEN,DAL
Shot Chart Detail,0022300006,169,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,11,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,16,1,1,20231103,DEN,DAL
Shot Chart Detail,0022300006,177,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,11,7,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Center(C),8-16 ft.,15,-64,141,1,0,20231103,DEN,DAL
Shot Chart Detail,0022300006,181,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,10,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,221,1,0,20231103,DEN,DAL
Shot Chart Detail,0022300006,194,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,9,48,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20231103,DEN,DAL
Shot Chart Detail,0022300006,197,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,9,22,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,179,1,0,20231103,DEN,DAL
Shot Chart Detail,0022300006,206,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,9,2,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-135,154,1,1,20231103,DEN,DAL
