GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0042100101,7,1630168,Onyeka Okongwu,1610612748,Atlanta Hawks,1,11,31,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,0,20220417,MIA,ATL,421001017,290,0,0,200768|200782|202710|1628389|1629622
Shot Chart Detail,0042100101,11,1629027,Trae Young,1610612748,Atlanta Hawks,1,11,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,197,1,0,20220417,MIA,ATL,4210010111,580,0,0,200768|200782|202710|1628389|1629622
Shot Chart Detail,0042100101,15,201568,Danilo Gallinari,1610612748,Atlanta Hawks,1,10,35,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,26,1,0,20220417,MIA,ATL,4210010115,850,0,0,200768|200782|202710|1628389|1629622
Shot Chart Detail,0042100101,31,1629631,De'Andre Hunter,1610612748,Atlanta Hawks,1,9,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,88,1,1,20220417,MIA,ATL,4210010131,1280,0,1,200768|200782|202710|1628389|1629622
Shot Chart Detail,0042100101,38,201568,Danilo Gallinari,1610612748,Atlanta Hawks,1,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,8,1,0,20220417,MIA,ATL,4210010138,1680,0,0,200768|200782|202710|1628389|1629622
Shot Chart Detail,0042100101,43,1628989,Kevin Huerter,1610612748,Atlanta Hawks,1,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,189,1,0,20220417,MIA,ATL,4210010143,1810,0,0,200768|200782|202710|1628389|1629622
Shot Chart Detail,0042100101,60,203992,Bogdan Bogdanović,1610612748,Atlanta Hawks,1,7,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,2,1,0,20220417,MIA,ATL,4210010160,2420,0,0,200768|200782|202710|1628389|1629622
Shot Chart Detail,0042100101,62,203992,Bogdan Bogdanović,1610612748,Atlanta Hawks,1,7,52,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,4,122,1,0,20220417,MIA,ATL,4210010162,2480,0,0,200768|200782|202710|1628389|1629622
Shot Chart Detail,0042100101,74,201568,Danilo Gallinari,1610612748,Atlanta Hawks,1,7,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,62,1,0,20220417,MIA,ATL,4210010174,2940,0,0,200768|200782|202710|1628389|1629622
Shot Chart Detail,0042100101,88,1629631,De'Andre Hunter,1610612748,Atlanta Hawks,1,5,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,22,211,1,0,20220417,MIA,ATL,4210010188,3630,0,0,200768|200782|202710|1628389|1629622
